  Lon    Lat    Year          Jan          Feb           Mar           Apr           May           Jun           Jul           Aug           Sep          Oct           Nov          Dec
13.75  55.75    2025   0.422829     4.23382      24.5269       22.3381       25.8341        0.986602      0.102253      0.735115      1.84608      2.92664       3.26656      1.64434
13.75  55.75    2026   3.051       11.5518       24.5296       23.7254       13.9534       33.2432        8.95956       1.07227       1.43707      3.14773       3.24722      2.61988
13.75  55.75    2027   4.68152     10.5956        6.51102      32.9254        5.83118       0.480865      0.713007      6.33691      13.7986       4.78101       2.31036      2.88795
13.75  55.75    2028   4.86116     15.0892       19.9504       18.3143        5.92514      22.7969       12.8756       11.3335       14.4923       8.90705       6.98083      3.0814
13.75  55.75    2029   4.92196     10.6343       22.374        25.9639       11.3777        0.809732      3.1118        6.04397      19.0356       9.32159       3.41304      2.57567
13.75  55.75    2030   4.39687     11.6016       21.8794       30.09         26.1602        5.47744       6.57735       9.62559       2.40709      5.91961       2.9073       1.23533
13.75  55.75    2031   0            6.24295      29.949        31.4552       17.4576        1.51721       1.28507       1.24085      15.4955       9.91853       2.55909      2.75254
13.75  55.75    2032   0.232142     0             0            16.5484       15.1251        0.674316      0.0994893     1.27402       0.710243     3.93259       1.87648      3.11733
13.75  55.75    2033   5.17344     11.1594       21.404        20.2958       14.2574        6.99741      17.2752       27.2297       14.2187       8.6224        5.85329      3.10628
13.75  55.75    2034   1.21598     10.9715       29.8578       16.8469        1.65539      27.05         40.1412       33.7683        8.00612      3.0897        3.00955      2.73043
13.75  55.75    2035   4.4632      10.322        22.1391       18.6045        5.19002       6.90345       1.0474       20.6192       10.0263      10.9245        4.81694      3.15602
13.75  55.75    2036   4.07353      9.35752      25.1929       20.329        11.0654       17.2061        0.86224       3.00126      11.5767       5.8754        3.24446      2.16666
13.75  55.75    2037   5.64602     11.9774       21.2935       19.5248        4.96065       4.36924      32.2677       15.8575        1.98979      3.70874       3.46554      2.10309
13.75  55.75    2038   1.4343       5.49955      12.0023       41.1526       12.2925        0.806969      0.525082      8.4483       10.8001       6.17386       4.1067       3.41304
13.75  55.75    2039   2.14731      7.22955      23.3054       20.434         7.22955      11.0682        1.65263       0.635626      4.0763       3.69769       3.12009      3.23064
13.75  55.75    2040   5.62114     11.7453       26.8483       32.9144       23.9327        7.14665      23.2611       12.45         12.1847       5.17068       1.92346      2.3684
13.75  55.75    2041   0.773806     0             0            33.3897       11.4081        2.26062       1.19664       0.768278      9.47359     11.4385        3.57056      3.22235
13.75  55.75    2042   1.0778      10.9687       24.5849       12.4472        6.38666       0.815259      0.389666     16.7446       16.0509      11.8475        5.09883      1.05569
13.75  55.75    2043   0            0            14.9925       25.9197        6.8924        2.79952       2.43749       2.56461       1.64157      2.68345       1.64434      3.04824
13.75  55.75    2044   4.81141      9.71402       9.83286      31.8614        7.23232       1.77146       0.074617      2.37392       5.78696      9.92682       2.91835      2.60883
13.75  55.75    2045   4.93301     11.3888       27.9012       24.607        13.0663       10.1783        2.60607       3.30249       8.60859      8.86284       4.86392      2.88243
13.75  55.75    2046   4.47149     12.2565       24.1483       21.0088       10.2004       29.5179        4.7285        0.160288      1.21874      0.994893      2.70279      3.00955
13.75  55.75    2047   4.73403     12.4445       29.5069       29.3714        8.84349       3.81099       0.425593      1.46194       2.74977      3.51529       2.87966      2.96533
13.75  55.75    2048   4.7368      12.6186       24.6098       23.228        14.9566        9.08392       6.69618      23.7227       16.8745       4.95788       2.96257      3.49594
13.75  55.75    2049   5.00486      9.95998      28.5672       35.1031        7.64409       1.01147       0.602463      1.10544       0.599699     0.610754      1.93175      1.14413
13.75  55.75    2050   4.00721     11.3639       26.5664       31.6735       25.7401        5.53824       2.47065       3.96575       8.13878      8.02271       3.86626      3.04271
13.75  55.75    2051   1.44812      6.08266      28.1113       16.1974        6.64644       0.779333      0.411775      4.98828      13.8041       9.51781       4.26146      3.00126
13.75  55.75    2052   0.964493     0             0            32.5855       23.532        16.9408        0.688134      2.71108       6.76251      9.51504       3.42962      2.49829
13.75  55.75    2053   4.9717      12.2869       30.499        27.0169        7.11901       0.834605      8.68044       7.20192      12.8037       6.40877       3.95746      3.08417
13.75  55.75    2054   0.5389       4.51571      26.2403       22.9737       10.9549        2.31313       0.279123     11.1925        7.72424      4.55993       3.48765      3.10351
13.75  55.75    2055   1.79081      0            19.8205       23.9189       11.1787        5.20384       2.25785      14.5061        3.49042      5.57693       4.26146      3.09246
13.75  55.75    2056   5.16239     10.7062       25.5494       15.6309        7.49486       1.1386        4.6152       17.4162       18.5796       7.18534       5.60733      2.89624
13.75  55.75    2057   4.81141     11.0378       27.5613       27.8681        8.14707       0.867768      1.05569       3.12839      11.7066      11.1235        4.21171      3.33842
13.75  55.75    2058   1.20769     11.549        23.4076       16.5815       18.7703       10.7531        9.54544       4.87498       1.21322      0.945148      4.07077      3.58714
13.75  55.75    2059   6.41706     13.2017       16.3688       10.2889       13.9838        1.77699       1.82397       9.05905       3.60096      2.61436       4.3112       3.45449
13.75  55.75    2060   4.82523     13.0552       21.2216        7.36773       5.14581       0.920276      7.2185        2.52316       2.64752      9.28567       8.25485      3.01508
13.75  55.75    2061   4.55716      8.66939      24.0681       26.8068        9.04523       5.90856       3.85797      22.0894       17.535        6.37284       4.13986      3.54292
13.75  55.75    2062   0.71577      7.28483      25.6406       35.6724       10.3911        2.08375       2.20811      13.7019       15.3186       5.75932       1.70514      1.89859
13.75  55.75    2063   4.23935      5.58798      26.9644       18.5244        6.05227       1.89859       0.815259      2.10309       7.727        6.94214       3.92983      3.41027
13.75  55.75    2064   5.67365      1.00318      31.2507       19.3147       11.0101        3.78059      20.481        11.8696       12.3118       8.41237       3.25275      3.64794
13.75  55.75    2065   4.78378     13.1298       31.6901       20.1604        5.50231      14.0004        6.52208       5.2757       14.6857       7.17428       4.70087      3.31907
13.75  55.75    2066   1.51445      0            17.4576       38.0132       10.1507       36.0372       23.333         5.5106        2.21087      2.55079       1.50892      2.78017
13.75  55.75    2067   2.06993     11.0848       28.4318       21.6417        4.94406       0.806969      1.85437      13.7323       13.3813       4.64836       3.43514      2.9377
13.75  55.75    2068   2.46512     14.0667       24.9193       34.3238       13.0967        2.63094       3.37435       3.94917       1.92622      6.62986       3.63136      3.82205
13.75  55.75    2069   2.5121       0            26.9174       11.1704        4.51847       3.72808      17.8473        7.78504       2.30207      3.23893       4.43556      2.83544
13.75  55.75    2070   4.75338     14.9731       25.168        20.937         6.99465       4.8805       18.8173        7.81267       3.43791      6.2319        3.87456      2.24127
13.75  55.75    2071   0           10.3469       24.3417       27.6553       10.9272        1.35692       1.00042       1.1994        3.82481      3.04271       1.77975      2.4596
13.75  55.75    2072   4.76443     11.6928       26.1408       17.6068        9.91577       4.21448       3.82481       3.74467       3.76677      4.33331       5.55206      3.13944
13.75  55.75    2073   1.35692      0             0            34.5173       16.8192        7.98125       5.63773      15.0229        9.24974      4.1675        2.93493      2.73596
13.75  55.75    2074   4.93854     12.2952       24.2174       34.6527        9.22763       1.45365       0.610754      3.6811        1.60565      3.12839       2.81334      3.15878
13.75  55.75    2075   3.66452      0            31.9582       25.0105       15.1942        4.5544       18.4912       16.8911        5.85329      7.17428       3.30526      2.8769
13.75  55.75    2076   4.68981     11.5186       29.073        19.2733       11.1843       21.4676        7.90663       0.743406      5.20108      3.90495       2.52869      2.8465
13.75  55.75    2077   4.92748     14.8101       15.5369       12.5135       14.6001       10.2861       11.1207       10.684         1.81844      3.1118        6.99741      3.47383
13.75  55.75    2078   5.4802      10.3856       20.995        40.1854       19.92          3.45449       0.729588      8.12772      13.0552       6.38113       2.55079      2.59501
13.75  55.75    2079   1.54761      9.91853      28.2052       40.2738        7.09138       9.4957        1.09715       0.17687       1.43707      1.54485       1.85437      2.79675
13.75  55.75    2080   4.86392     11.6624       25.3946       20.3621       12.2095        4.88327       2.19706       1.97597       9.38239      5.1237        2.87413      2.94875
13.75  55.75    2081   5.42217     11.4744       22.772        24.7176        9.86878       0.947912      0.555482      9.81075       5.2149       3.37158       1.63605      1.61946
13.75  55.75    2082   5.06014     11.2008       25.7871       40.0223       13.6964        0.558245      7.34839       6.60775       3.73361      1.35969       0.583118     2.0036
13.75  55.75    2083   0.945148     0            18.7675       34.415        15.9155        2.65581       0.748933      0.701952      0.511264     3.2638        2.22193      4.12881
13.75  55.75    2084   1.67197      0             1.66092      42.3741       14.4453        0.947912      0.303995      3.83034       4.01273      3.88561       1.79633      2.48447
13.75  55.75    2085   0.765515     0             8.69426      42.913         5.42217      13.2265       14.0998        9.26356       4.34989      3.78336       1.74659      3.29973
13.75  55.75    2086   0.975548     2.10586      28.9016        8.01165       3.00402       0.909222      0.572063      2.22193       2.5121       4.36647       3.09799      1.37903
13.75  55.75    2087   0           10.5542       24.9718       25.4195       12.9474        2.94322       3.72532       4.63178       1.42049      1.88201       1.73277      1.62776
13.75  55.75    2088   0            0            16.8883       19.9808        5.07948       1.81568       0.36203       0.381376      1.11925      2.32694       2.66963      3.25551
13.75  55.75    2089   0            0            27.3678       36.9354        7.23232      13.1823        1.45918       1.47023       1.01977      0.663262      0.939621     1.77975
13.75  55.75    2090   5.08224     11.8613       27.7409       22.8466       10.5486        7.62751       1.16624       1.50616       8.06416      5.38071       2.28549      3.64518
13.75  55.75    2091   0.0911985    0            18.0297       27.5945        2.70279       2.19706       1.92346       6.9753        7.08585      2.28825       1.77146      1.94557
13.75  55.75    2092   4.39135      4.17026      29.8717       23.6177        8.6003       11.1621        1.18005       1.55037       2.10033      2.9073        1.84055      3.26656
13.75  55.75    2093   5.19002     12.4583       26.3564       25.9584        6.93938       4.9413       19.616        14.6609        2.6945       4.04037       1.80739      2.8465
13.75  55.75    2094   0.865004    10.9134       21.8462       20.5086        8.93469       3.3246        1.31823       2.08928       2.13073      3.13391       1.68579      3.17813
13.75  55.75    2095   5.66536     13.3177       30.1646       20.4616        9.82457      11.5767        6.6492        4.08182       2.76635      1.68579       1.71895      3.60649
13.75  55.75    2096   5.52166     12.3284       27.0666       23.0345        9.50123       2.08375       1.69408       0.911985      1.27402      1.7079        1.51998      2.95981
13.75  55.75    2097   5.29504     11.3777       25.5909       18.6708        3.13944      11.7425        8.10285       4.70087       6.54971      1.96768       3.29696      3.70045
13.75  55.75    2098   4.71745     10.1341       27.4314       31.3087        4.65942       0.975548      0.627335      1.0778        2.1252       2.06993       0.707479     2.66963
13.75  55.75    2099   5.64602     14.3955       24.1427       29.1808        5.85881       2.75806       4.69534      11.0184        4.88603      4.08735       1.54208      3.6507
13.75  55.75    2100   5.04355     10.1203       27.3817       22.8798       19.1323        4.64007       7.33457       4.42727       4.01273      2.03124       1.05846      2.0644
13.75  55.75    2101   0.909222    11.7674       27.6442       37.4107        8.62793       1.03358       0.585881      0.729588      1.61394      1.27402       0.701952     2.57014
13.75  55.75    2102   5.03803     12.9944       25.5687       14.2518        8.22168       2.49552       2.58949       4.57098       2.95152      1.55314       3.72532      2.18876
13.75  55.75    2103   0            0             0            32.5855       15.9625        2.79123       2.84097       5.08777       3.71979      2.32694       1.01147      2.62265
13.75  55.75    2104   5.34202     14.6581       24.8447       36.7115        5.28951       0.671553      0.317813      1.51998       0.596936     1.89306       0.956203     3.34671
13.75  55.75    2105   5.25359      3.91601      34.567        29.0343       12.6987        1.06675       5.21766       5.18173       3.9851       2.97086       1.77423      3.09246
13.75  55.75    2106   4.95788     12.5218       28.4871       18.5465        5.08777       6.81225       2.18876       0.367558      0.917512     1.30994       1.27954      3.05377
13.75  55.75    2107   5.56035     15.8216       18.0214       15.5452        3.8635        4.48531       3.82481       4.76443       0.63839      0.71577       5.845        3.72256
13.75  55.75    2108   5.98318     11.7536       21.1802       41.2134       19.1213        1.93728       0.740642      2.91006       4.95788      2.52316       0.887113     2.4596
13.75  55.75    2109   0.657735    10.2087       28.8768       36.8774        2.39051       1.98149       1.34863       0.171343      0.502974     0.71577       0.735115     2.86861
13.75  55.75    2110   5.16239     11.5656       26.2237       22.5703        8.33776       2.53974       0.516792      1.71895       2.2164       1.12755       1.82397      3.01508
13.75  55.75    2111   5.63496     12.5743       25.3034       32.4086        5.04079       0.312286      0.201742      3.05653       2.01189      0.704716      0.619044     1.00595
13.75  55.75    2112   4.65389     12.0935       30.2447       41.6971       13.525         0.406248      2.95981       4.25317       1.49234      0.558245      0.223851     1.71066
13.75  55.75    2113   1.06122      0            19.6215       40.3429       17.6593        1.63052       0.491919      0.400721      0.384139     1.28231       1.15242      4.3416
13.75  55.75    2114   0.776569     0             0.0442175    52.4253       16.3577        0.793151      0.259778      1.63328       1.71343      2.28549       0.86224      2.38774
13.75  55.75    2115   0.859477     0             7.53908      44.889         8.51186       6.45575       8.52292       5.17621       3.57885      2.05611       0.82355      3.33289
13.75  55.75    2116   1.169        2.17218      31.4414        9.26632       1.69961       0.64668       0.370321      0.826314      2.01189      2.06717       2.1252       1.76041
13.75  55.75    2117   0           11.8834       23.7254       28.0173       12.1156        2.94046       4.90814       3.88008       1.25191      1.12755       1.0778       1.90411
13.75  55.75    2118   0            0            20.2101       21.3874        2.77741       1.51168       0.478101      0.533373      1.16347      1.16347       1.68303      3.6203
13.75  55.75    2119   0.384139     0            28.9182       38.2509        5.05737       5.0021        1.017         0.370321      1.11096      0.585881      0.350976     1.4343
13.75  55.75    2120   0.685371    12.8535       27.3015       22.1225        6.40048       2.94046       0.945148      0.768278      3.00402      1.87371       1.18834      3.91877
13.75  55.75    2121   0.873295     0            19.9034       29.8689        4.41898       0.989366      0.790387      2.2772        3.12562      1.08885       1.09991      1.8903
13.75  55.75    2122   3.8331       8.46488      33.2045       30.5183        3.6203        3.70321       3.28038       1.85713       2.01466      2.44854       0.945148     3.41304
13.75  55.75    2123   5.51336     13.1298       25.3007       31.0407        4.71192       4.19237      10.4436        6.54418       1.76317      1.69961       0.859477     2.96257
13.75  55.75    2124   0.721297    11.6098       24.0819       22.6559        9.45148       1.36245       0.549955      0.367558      0.60799      2.41538       0.643917     3.34671
13.75  55.75    2125   6.09648     14.495        31.3668       19.3092        8.90982       6.11583       7.0057        1.58907       1.02806      1.09162       0.967257     3.86074
13.75  55.75    2126   5.87816     12.9944       27.8625       25.7926        5.53271       2.49276       1.2298        1.28783       1.18005      0.978311      0.759988     2.45683
13.75  55.75    2127   5.7842      12.5246       29.5234       24.5269        2.23575       4.33331       3.65623       5.2757        3.10351      1.80463       2.73872      3.9851
13.75  55.75    2128   5.08224     10.6536       28.4816       30.5598        5.94448       1.01147       0.574827      1.06122       0.74617      1.47023       0.397957     3.24446
13.75  55.75    2129   6.16557     15.4568       23.1313       27.1329        8.64175       1.04187       3.94917       4.09012       3.91877      2.03124       0.989366     3.37435
13.75  55.75    2130   5.39177     11.2893       28.6888       31.3502       16.1449        2.22193       4.38029       3.051         1.26849      1.37903       0.522319     2.10309
23.75  61.75    1980   0            0             0             0            19.6389       14.7474       10.7408        4.50968       8.02934      4.66324       1.10924      0
23.75  61.75    1981   0            0             5.04518      18.4179       16.0668        5.76507       4.9375        9.532         7.5239       4.427         0.484577     0
23.75  61.75    1982   0            0             0             0            15.1102       18.8031        2.49802       2.86416       6.66927      5.2677        1.14173      0
23.75  61.75    1983   0            0             0             5.80718      16.4731        4.13188       2.83751       1.00479       0.623864     1.61505       0            0
23.75  61.75    1984   0            0             0             0            17.3029        9.05254      32.9285       28.5452       15.7177       5.39468       0.882801     0
23.75  61.75    1985   0            0             0             0            22.6951       18.4969       16.3608       20.2899        8.53104      4.34987       0.147839     0
23.75  61.75    1986   0            0             0             0            18.7967       13.1334       12.6241        4.25921       5.53604      2.86444       0.346354     0
23.75  61.75    1987   0            0             0             0            21.2459       18.3865       26.2489        7.86247       5.93523      5.11588       0.344018     0
23.75  61.75    1988   0            0             0            12.8545       14.0679       12.8161        4.89581      12.3263       15.7035       5.85158       0.849776     0
23.75  61.75    1989   0            0             0             0            18.6948        3.29218       8.36318       2.77208       5.78434      4.20055       0.305199     0
23.75  61.75    1990   0            0             0             0            22.6908       12.2994       10.279        23.2763       11.2999       7.8016        0.883503     0
23.75  61.75    1991   0            0             0             0            25.4009       13.8661        3.73896       3.28859       7.29601      5.77888       0.494525     0
23.75  61.75    1992   0            0             0             4.17738      21.6105        8.48759      25.2688       23.8041       11.1041       3.40308       0            0
23.75  61.75    1993   0            0             0             9.67549      14.1179        1.35972       9.46617      13.3896        9.36929      5.87656       0.662562     0
23.75  61.75    1994   0            0             0             5.72443      23.8036       16.2349        4.44529      16.3103       11.6389       5.14051       0.89899      0
23.75  61.75    1995   0            0             0             0            22.8811       13.3476       20.1113        9.14703       4.42604      3.73272       1.1188       0
23.75  61.75    1996   0            0             0             0            22.5578        2.3798        2.23547      23.6487        8.23701      3.33139       0.659565     0
23.75  61.75    1997   0            0             0             0            25.8451        6.45588       7.63904      16.5992       13.6529       4.48837       0.988738     0
23.75  61.75    1998   0.562771     0.0362017     0             3.31245      26.6971       14.5333       13.6744       12.585         8.10753      4.72432       0.817829     0
23.75  61.75    1999   0            0             0            17.0671       19.7935       11.7887       17.2806       20.0917       10.4296       4.34785       1.00385      0
23.75  61.75    2000   0            0             0            12.4394       12.7315        4.31915      12.5233       17.3944        7.83774      3.06666       0.890946     0
23.75  61.75    2001   0            0             0            10.283        18.1456        1.82895       1.22303      26.467         8.97049      2.00961       0            0
23.75  61.75    2002   0            0             0             0            17.5872       25.5074       10.5175        9.50706      10.2641       2.96472       0.65566      0
23.75  61.75    2003   0            0             0             0            19.7802       10.5263        3.10031       3.19445       6.57405      5.89624       0.655836     0
23.75  61.75    2004   0            0             0             6.56319      16.5308        8.14725      23.9645       26.9274       10.2723       6.10927       0.974686     0
23.75  61.75    2005   0            0             0            22.4995       13.7613       23.1465       18.6995       16.0409        6.33689      4.12807       0.268016     0
23.75  61.75    2006   0            0             0            15.0364       17.2512        2.03009       2.33842      12.582        12.3606       4.00981       0.699083     0
23.75  61.75    2007   0            0             0             0            24.6478        6.51668      30.0995       27.6036       10.7961       3.14035       0.810803     0.459858
23.75  61.75    2008   0            0             3.85456      19.3058        3.9625        2.82008       7.17688      21.8635       14.1559       4.72712       0.845574     0
23.75  61.75    2009   0            0             0             8.937        13.9999        8.12712      13.9286       15.7133        5.76432      2.50248       0.459184     0
23.75  61.75    2010   0            3.13613       9.65145      16.7589        6.26932       5.93051       4.41621       2.4821        5.6742       6.82613       0.882359     0
23.75  61.75    2011   0            0             0            18.0493       11.2291        1.39793      28.2546       21.539        13.2162       5.49891       0.99873      0
23.75  61.75    2012   0            0            10.6649       17.466        14.788        11.836        10.7607        5.55488       5.68893      4.61655       0.922131     0.0456647
23.75  61.75    2013   0            0             0             3.56037      22.0295       10.0772        1.24473       0.712958      2.07259      3.65612       1.19612      0.0986946
23.75  61.75    2014   0            0             0            16.7972       20.58         16.8974        6.25017      27.44         11.9258       4.47661       0.813125     0
23.75  61.75    2015   0            0             0            11.5134       12.7213       13.449        47.0287       23.3597       14.3696       6.38716       0.976634     0
23.75  61.75    2016   0            0             0            16.5085       15.0413        9.65145       5.66242      16.6573       11.6857       4.97008       0.963377     0
23.75  61.75    2017   0            0             0            19.736        11.7712        2.21695       1.18286       0.997257      1.61152      1.27419       0.22685      0
23.75  61.75    2018   0            0             0             9.96963      18.503        12.1571       12.2514       23.7751       16.5512       7.23269       0.782191     0
23.75  61.75    2019   0            0            12.0673       20.0689        8.93996       0.810179      3.67821      20.8142        9.16828      5.15863       1.00904      0
23.75  61.75    2020   0            0             0            15.7985       12.7566       12.6196       28.6155       18.7579       13.9778       6.22807       1.07386      0
23.75  61.75    2021   0            0             7.82781      15.8722        8.81917       7.59506      24.5853       17.1331       11.7638       3.20684       1.23442      0
23.75  61.75    2022   0            0             0            16.4466       14.3299       10.6413       19.7566       28.9337       12.462        4.86697       0.904455     0
23.75  61.75    2023   0            0             0            18.4191       17.2303        1.26977       2.73546      16.0357        9.7413       4.48545       1.15487      0
23.75  61.75    2024   0            0             5.98502      19.0466        7.97217      21.2532        7.52141       4.07152       5.64474      1.74262       0.550922     0
23.75  61.75    2025   0            0             0             0            16.6529       12.384         3.11403      19.3648       11.7432       4.70935       0.764515     0
23.75  61.75    2026   0            0             0             0            24.052         5.94377       1.98568      12.0157        5.63296      2.53807       0.726215     0
23.75  61.75    2027   0            0             0            16.5453       11.2026        1.7058        1.4215       15.99         12.7581       4.75502       0.845533     0
23.75  61.75    2028   0            0             9.87093      14.9589        5.81267      11.6725       16.4923        8.61          8.07086      5.3133        1.01788      0
23.75  61.75    2029   0            0             0             0            18.7976        1.3611        4.46041       8.27267       7.53614      4.24387       0.835221     0
23.75  61.75    2030   0            0             0             0            21.4742        1.21822       0.861736      2.03134       2.22136      3.16854       0.788084     0
23.75  61.75    2031   0            0             0             0.757149     27.8967        3.06837       1.54671       5.26322       5.09824      3.88591       0.765988     0
23.75  61.75    2032   0            0             0             4.25712      20.8629        9.33032       2.16392       5.47387      10.3556       5.275         0.502311     0.082491
23.75  61.75    2033   0.285772     3.83583      12.6771       16.4113       15.0944        5.57109      22.4066       18.3425       12.6948       4.02144       0.914766     0.0117844
23.75  61.75    2034   0            0             0            18.6636        7.70407       0.730635      0.948646      0.489054      0.377102     1.81186       0.717377     0
23.75  61.75    2035   3.01092      1.7441        7.48017      20.6507       10.1729        8.8339       12.6432       18.9332       13.8408       5.19399       0.832275     0
23.75  61.75    2036   0            0             0            19.0083        7.0353        0.668766     16.7663       11.7491       10.4822       5.38106       0.882359     0
23.75  61.75    2037   0            3.79459      17.4572       23.6661       13.8438        5.55636       0.836694      7.64073       9.90039      3.10962       0.645197     0
23.75  61.75    2038   0            0             0             0            27.1012        3.95073       6.61254       1.03998       3.95957      4.783         0.93097      0.00589221
23.75  61.75    2039   0            0             0            13.063        13.9321       10.1773        3.77838       8.85011       8.2108       2.25083       0.514096     0.64667
23.75  61.75    2040   1.2079       0.658455      0            13.8747       15.9959        6.83644      13.0188       14.2547        5.16453      2.83268       0.452227     0
23.75  61.75    2041   0            0             0             6.00417      21.7216        6.87179       1.09301       6.67146       5.19841      3.32321       0.552395     0.0103114
23.75  61.75    2042   0.80576      0.309341      5.67126      19.8494        2.79586       5.95261       3.17001       8.30802      11.0288       5.20724       1.45832      0
23.75  61.75    2043   0            0             0            10.8373       16.0209        9.89745      14.4963        4.48987       5.41789      3.9905        0.721796     0
23.75  61.75    2044   0            0             0            12.5342       15.5216        1.67928       1.09153      17.8063       11.6342       4.60624       1.00757      0
23.75  61.75    2045   0            0             0            19.0805       15.3212        5.15127       9.43196       9.0254        6.72154      4.37497       1.03998      0
23.75  61.75    2046   0            0             0            27.795        11.8375        2.53954       2.17865       1.90908      12.3795       3.62666       1.15487      0
23.75  61.75    2047   0            0             0            25.855         9.37451       6.09108      14.3313       17.329         7.62305      5.30888       0.758623     0
23.75  61.75    2048   0.662874     1.24031       0            25.8845       16.9784       10.5043       11.0111        5.75522       6.67882      3.80932       0.785137     0.0162036
23.75  61.75    2049   0.0677605    0             0            25.8815        9.594         4.19526       3.54269       6.84381       2.14624      0.132575      0.291665     0
23.75  61.75    2050   0            0            10.8829       18.0508       11.3793        0.733581      8.41703      12.1556        4.84782      2.85036       1.36847      0.310814
23.75  61.75    2051   0            0             0            26.1099        3.62518       0.676132      7.48311      12.7979        4.61802      3.38802       1.33164      0
23.75  61.75    2052   0            0             0            21.2341       15.5908        3.31584       1.10037       6.67146       6.12496      4.08625       1.74851      0.00736527
23.75  61.75    2053   0            0             0            23.918         9.95342       5.25291       9.1948       16.3362        5.93641      3.44253       2.31417      0
23.75  61.75    2054   0            0             0            22.607         7.21796       0.770407     13.7023       19.0377        9.92396      3.39244       1.19023      0.136994
23.75  61.75    2055   0            0             0            25.4661       18.6798        7.32549       7.18703       7.54793       9.48941      4.17463       0.898563     0
23.75  61.75    2056   1.53934      1.32428       1.22411      32.528        17.2804        5.52837       6.9425       14.3696        6.0189       4.13339       0.655509     0
23.75  61.75    2057   0            0             0             6.42546      23.0356        2.33184       3.08605       2.1919        1.72495      1.97831       1.09742      0
23.75  61.75    2058   0            0             0            32.0905       18.8035        5.6742       10.0654       11.0744        8.00457      2.96084       0.483162     0
23.75  61.75    2059   0.819018     5.66242      17.7046       11.3366        9.19775       9.76487       2.54249      11.4972        6.49911      3.03744       0.580383     0
23.75  61.75    2060   0            0            16.4304       10.7931        5.06878       0.874994      6.83202       6.58749       3.24219      2.10352       0.394778     0
23.75  61.75    2061   0            0             0            24.108         9.11673       4.8817        7.45365       8.24026       8.11652      3.08163       0.995784     0
23.75  61.75    2062   0            0             0            17.3629       16.0401        2.39666       7.29309      15.171         6.24575      1.60563       0.656982     0
23.75  61.75    2063   2.42612      0             5.29857      25.4337        6.51973       2.44232      13.9925       10.5132        8.02961      3.0286        1.81186      0.00147305
23.75  61.75    2064   0            0             0            17.5131       13.4136        3.26576      13.5094        5.28532       4.72114      3.76512       0.580383     0
23.75  61.75    2065   0            0             0            27.4327        3.51471       9.69416      17.9447       10.8859        4.24387      2.94758       0.466958     0
23.75  61.75    2066   0            0             0             5.2971       20.1131        6.76132      11.2468       10.771         4.5753       1.82953       1.63804      0
23.75  61.75    2067   0            2.9299       18.4544       23.3685        6.6582        1.20201       1.78681       8.00015       6.89242      2.28176       0.403617     0
23.75  61.75    2068   0            0             0            12.9968       19.733         2.20074       0.540611      8.69838       5.07909      2.79144       1.80302      0
23.75  61.75    2069   0            0             0            27.2574       12.9437        6.34886       3.48819      12.0437        5.34866      1.66013       0.770407     0
23.75  61.75    2070   0            0             9.73983      24.0122        3.51471       4.72408      13.4342       10.4322        3.23335      1.53934       0.331437     0
23.75  61.75    2071   0            0             0            15.719        24.052        10.9301        1.40824       5.43557       5.02459      2.83415       0.68497      0
23.75  61.75    2072   0            0            12.3324       18.531        12.9334        2.35836       5.85244       8.57612       4.42211      2.33184       1.42739      0
23.75  61.75    2073   0            0             0            11.1525       15.7116        1.07975       8.34043       6.13232       3.18327      2.46295       0.372683     0
23.75  61.75    2074   0            0             0            23.9091       15.0251        4.66074       9.9873        5.99533       2.60141      1.53787       0.726215     0
23.75  61.75    2075   0            0             0            33.7697        6.73333       8.24763       2.47915       7.60832       6.05278      1.64098       0.502311     0
23.75  61.75    2076   0            0             0            32.6561       11.6902        8.37136       9.71331      10.2539        6.49617      2.0991        1.34784      0
23.75  61.75    2077   0            5.47681      18.9921       11.9185        2.05638       3.80932      12.6196        2.59257       1.51577      0.89709       0.483162     0
23.75  61.75    2078   0            0             0             0            21.8159        1.41413       0.789557      4.91705       3.24661      1.21232       0.291665     0
23.75  61.75    2079   0            0             0            25.7622       11.3189        3.86529       1.34784       1.24178       0.863209     0.841114      0.365317     0
23.75  61.75    2080   0            0             0            35.3135        7.9427        4.56794       5.79057       2.92548       3.93894      1.50251       0.898563     0
23.75  61.75    2081   0            0             0            26.0127       16.6234        5.61086       2.88277       2.76639       2.0225       0.954539      0.241581     0
23.75  61.75    2082   0            0             0            12.4105       28.6848        2.59405       1.14309       3.57657       2.47031      0.988419      0.253365     0
23.75  61.75    2083   0            0             0             0            34.988         7.68934       6.16326       6.63169       4.15106      1.12836       0.693808     0.153198
23.75  61.75    2084   0            0             0            18.8109       22.2343        2.03576       1.82069       5.25733       2.87098      4.32194       2.06522      0.31818
23.75  61.75    2085   0            0             0            22.7056       12.8922        5.61381       9.88419       6.66409       2.32448      1.64982       1.19317      0
23.75  61.75    2086   0            0            12.7699       16.7619        5.82445       3.62518       6.16915       1.02083       0.807233     0.75273       0.54503      0
23.75  61.75    2087   0            0             0            21.5847        8.06349       1.71905       1.76324       5.79205       3.47346      1.60416       0.216539     0
23.75  61.75    2088   0            0             0            34.9865        8.19312       1.24915       4.62833       3.57952       1.81775      2.06375       0.957485     0
