      Lon      Lat    Year       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
    21.75    39.75    2105    -0.249    -0.656    -2.645    -1.864    -1.553    -3.357    -2.940    -3.090    -2.437    -1.130    -0.290    -0.183
    21.75    39.75    2106    -0.336    -0.323    -0.463    -2.511    -3.480    -3.444    -3.352    -3.298    -3.391    -2.071    -0.729    -0.365
    21.75    39.75    2107    -0.463    -0.617    -1.845    -3.479    -3.347    -3.413    -3.470    -3.450    -2.691    -1.410    -0.475    -0.375
    21.75    39.75    2108    -0.212    -0.365    -0.507    -1.085    -3.278    -3.343    -3.357    -3.097    -3.289    -1.119    -0.335    -0.234
    21.75    39.75    2109    -0.221    -0.511    -0.380    -1.234    -3.333    -3.395    -3.354    -3.359    -3.288    -2.400    -1.056    -0.311
    21.75    39.75    2110    -0.318    -0.856    -0.286    -1.806    -3.325    -3.331    -3.281    -3.401    -3.151    -3.019    -1.895    -0.213
    21.75    39.75    2111    -0.223    -0.415    -1.980    -1.772    -1.964    -3.262    -3.173    -3.361    -3.092    -2.003    -0.662    -0.217
    21.75    39.75    2112    -0.291    -0.664    -1.397    -3.092    -3.464    -3.482    -3.461    -3.433    -3.333    -1.309    -0.720    -0.207
    21.75    39.75    2113    -0.330    -0.507    -0.474    -2.594    -3.180    -3.352    -3.339    -3.352    -3.439    -2.104    -1.903    -0.614
    21.75    39.75    2114    -0.263    -0.287    -0.420    -2.663    -3.469    -3.477    -3.476    -3.481    -3.485    -3.312    -2.416    -0.657
    21.75    39.75    2115    -0.547    -1.583    -3.100    -3.324    -3.347    -3.379    -3.379    -3.274    -3.434    -1.553    -0.259    -0.192
    21.75    39.75    2116    -0.288    -0.469    -0.444    -0.767    -2.776    -2.921    -3.217    -2.379    -2.940    -1.988    -2.810    -0.682
    21.75    39.75    2117    -0.289    -0.231    -1.228    -3.082    -3.214    -3.320    -3.397    -3.398    -3.378    -3.427    -0.767    -0.204
    21.75    39.75    2118    -0.235    -0.236    -1.157    -3.331    -3.388    -3.406    -3.415    -3.420    -3.267    -3.260    -0.811    -0.195
    21.75    39.75    2119    -0.286    -0.842    -1.226    -2.313    -3.217    -3.363    -3.352    -3.347    -3.358    -2.046    -0.480    -0.235
    21.75    39.75    2120    -0.213    -0.247    -0.441    -2.729    -3.315    -3.208    -3.379    -3.295    -3.422    -2.678    -0.795    -0.230
    21.75    39.75    2121    -0.244    -0.318    -0.882    -2.987    -3.220    -3.354    -3.397    -3.426    -3.343    -2.297    -2.591    -2.161
    21.75    39.75    2122    -0.729    -0.350    -0.299    -1.449    -3.269    -3.432    -3.190    -3.075    -3.429    -3.017    -0.872    -0.272
    21.75    39.75    2123    -0.197    -0.314    -1.606    -3.354    -3.396    -3.441    -3.398    -3.315    -2.958    -3.197    -2.578    -1.218
    21.75    39.75    2124    -0.560    -0.690    -0.625    -1.389    -3.412    -3.350    -3.406    -3.374    -3.291    -3.157    -0.324    -0.203
    21.75    39.75    2125    -0.203    -0.253    -0.314    -1.915    -3.349    -3.338    -3.383    -3.365    -3.484    -2.642    -0.800    -0.232
    21.75    39.75    2126    -0.318    -0.695    -1.188    -2.943    -3.218    -3.352    -3.304    -3.455    -3.402    -2.218    -2.410    -1.307
    21.75    39.75    2127    -0.549    -0.928    -3.088    -3.339    -3.466    -3.370    -3.408    -3.470    -3.416    -1.251    -0.885    -0.619
    21.75    39.75    2128    -0.648    -1.138    -2.649    -3.343    -3.393    -3.343    -3.342    -3.071    -3.107    -2.995    -0.632    -0.336
    21.75    39.75    2129    -0.361    -0.573    -1.987    -1.714    -3.247    -3.342    -3.356    -3.370    -3.402    -2.590    -1.334    -0.631
    21.75    39.75    2130    -0.279    -0.672    -1.927    -3.334    -3.390    -3.262    -3.390    -3.347    -3.013    -2.300    -0.994    -0.280
