  Lon    Lat    Year          Jan          Feb          Mar          Apr           May           Jun           Jul           Aug          Sep          Oct          Nov          Dec
13.75  55.75    2013   0.262541     1.05016      5.34755     13.9838       46.4422       81.5121       78.4722       51.2453      47.2685      21.7964       3.19195      0.171343
13.75  55.75    2014   0.0911985    0.809732     5.11264     23.0705       56.2004       71.4416       38.179        46.6494      41.1609      21.5284       2.11138      0.157525
13.75  55.75    2015   0.226614     0.975548     6.71        32.5358       69.4159       30.3387       33.6744       50.5627      24.8502      11.0019       1.63052      0.105016
13.75  55.75    2016   0.171343     1.16624      7.89834     18.1402       59.4587       55.7831       72.232        56.4132      37.4854      21.8904       2.46236      0.187924
13.75  55.75    2017   0.218324     1.43154      6.66302     16.6009       59.2265       62.4295       71.1072       57.433       35.5425      13.2514       4.30015      0.262541
13.75  55.75    2018   0.348213     1.29612      3.96852     15.2633       55.2774       65.1019       67.4537       61.9017      30.2447      12.9778       2.25233      0.0635626
13.75  55.75    2019   0.0911985    0.776569     6.17939     23.7586       51.2646       67.042        33.0249       67.5035      37.2228      23.5071       3.64518      0.160288
13.75  55.75    2020   0.105016     1.00042     10.4132      38.693        58.2759       36.8525       67.7688       66.3317      41.6086      12.8258       1.89582      0.210033
13.75  55.75    2021   0.262541     1.12478      7.42301     35.3408       64.0103       63.9716       51.4277       50.8611      34.8627      13.4366       1.86542      0.113307
13.75  55.75    2022   0.157525     0.541664     3.96299     13.2514       66.2378       62.2692       65.2069       63.1425      45.1902      13.1492       1.47852      0.204506
13.75  55.75    2023   0.182397     0.334395     4.19237     16.2085       64.3032       39.7294       74.2301       72.7377      52.6133      14.0308       2.82992      0.168579
13.75  55.75    2024   0.273596     0.815259     4.82247     26.3481       60.039        80.1524       53.1273       60.8266      37.9248      14.7631       1.36245      0.0939621
13.75  55.75    2025   0.0801441    0.306759     4.57098     15.6336       48.1639       71.5162       66.3151       54.7993      37.6014      16.0178       1.95662      0.13818
13.75  55.75    2026   0.229378     0.696425     3.28315     19.3534       54.3184       79.5444       47.8792       54.65        31.2037      14.1993       2.70832      0.240432
13.75  55.75    2027   0.190688     0.574827     6.66026     19.5607       57.4191       72.4586       70.8447       66.8706      29.6091      15.1832       2.93217      0.127125
13.75  55.75    2028   0.265305     1.87095      6.85371     24.0018       62.8054       73.3208       74.2936       50.4217      34.4841      17.6676       2.76912      0.121598
13.75  55.75    2029   0.149234     0.409012     3.18089      8.58371      55.1944       75.8385       76.8306       61.7607      39.9975      18.6404       2.68621      0.348213
13.75  55.75    2030   0.0718534    0.757224     5.62667     18.7427       59.1215       67.7854       64.7758       43.4519      40.8265      18.8449       2.71385      0.074617
13.75  55.75    2031   0.168579     0.469811     3.48765     10.9217       53.8762       76.6731       57.093        58.6075      37.0515      13.4559       3.07588      0.28465
13.75  55.75    2032   0.201742     1.56419      5.73998     27.8763       59.7848       69.8498       76.651        60.18        49.974       16.0399       2.6033       0.223851
13.75  55.75    2033   0.129889     1.169        7.97296     26.2818       60.3264       64.0214       59.5056       57.1594      42.4267      25.1459       3.07311      0.0884349
13.75  55.75    2034   0.140943     0.978311    11.7149      22.4072       58.9363       56.6813       50.9551       55.3188      46.4118      15.4789       1.62499      0.127125
13.75  55.75    2035   0.207269     0.809732     5.29228     22.667        62.8081       66.8651       60.0943       63.3277      36.5706      16.8828       1.6775       0.102253
13.75  55.75    2036   0.102253     0.93133      5.88645     21.9429       53.6164       60.9925       37.4798       51.9997      46.5168      22.678        2.36011      0.149234
13.75  55.75    2037   0.113307     1.44536      5.84776     26.1132       63.1011       68.4403       68.1502       53.1273      37.723       14.6111       2.00913      0.0884349
13.75  55.75    2038   0.262541     0.989366     4.67047     18.1264       59.4255       57.2948       43.7394       56.6122      40.8321      17.535        2.81334      0.151998
13.75  55.75    2039   0.0994893    0.663262     8.04758     25.8921       49.8054       56.778        77.574        43.9383      31.4828      19.16         1.8599       0.223851
13.75  55.75    2040   0.221087     1.86542      6.30652     22.4044       51.4747       74.067        70.5324       61.4402      38.2647      13.7931       2.40985      0.226614
13.75  55.75    2041   0.226614     0.641153     5.48297     25.5356       50.1371       72.4669       44.9802       60.5917      30.4271       7.56119      1.89582      0.13818
13.75  55.75    2042   0.198979     1.59459      7.63028     21.7356       58.8783       50.9662       50.3222       54.8683      33.2598      17.4051       2.21087      0.229378
13.75  55.75    2043   0.312286     1.39561      5.73169     14.1772       58.765        38.997        60.542        65.0743      32.7099      12.2095       2.54803      0.210033
13.75  55.75    2044   0.328867     1.63881      5.85881     17.6483       51.1983       69.0179       68.269        59.5471      33.3814      16.8082       2.4292       0.373085
13.75  55.75    2045   0.265305     1.05293      6.45851     27.7824       62.985        56.7061       48.8354       69.2998      27.8377      12.3754       2.00913      0.171343
13.75  55.75    2046   0.345449     1.29889      9.92958     38.2011       51.1955       56.2446       30.3387       54.9291      38.3559      12.5053       1.83779      0.270832
13.75  55.75    2047   0.276359     1.47023      5.01592     15.5701       53.4451       61.5314       64.4276       40.2628      33.0498      13.4836       2.27167      0.0856713
13.75  55.75    2048   0.13818      0.348213     8.07798     19.4667       52.3452       53.6579       58.9363       59.3702      31.2783      19.0992       2.41538      0.143707
13.75  55.75    2049   0.287413     1.35416      5.1845      26.1546       55.5731       68.3049       64.4995       48.6945      40.8044      17.1453       2.17771      0.210033
13.75  55.75    2050   0.157525     0.840132     9.75271     20.8098       49.9298       71.7235       46.0221       31.8255      35.0147       9.16131      2.00913      0.074617
13.75  55.75    2051   0.14647      1.96491     12.3367      31.8449       53.3815       44.2175       47.169        47.5504      30.6012      15.0118       2.40432      0.287413
13.75  55.75    2052   0.124362     0.359267     3.78888     21.3736       42.6229       66.5307       61.7607       55.62        37.2504      12.4638       1.71343      0.17687
13.75  55.75    2053   0.190688     1.05016      4.19237     19.3064       54.1692       62.2444       69.59         55.8992      43.0153      13.5969       3.31078      0.207269
13.75  55.75    2054   0.290177     2.63094     14.1496      30.7201       49.7529       58.356        63.8804       65.6712      40.5668      19.9089       2.85479      0.334395
13.75  55.75    2055   0.326104     2.59501     11.7729      31.3032       58.4776       52.5525       46.6024       62.4047      31.5298      11.035        2.33247      0.257014
13.75  55.75    2056   0.210033     1.85713     10.9825      30.7947       53.8513       31.9471       39.1463       46.4339      31.154       13.1464       2.76635      0.243196
13.75  55.75    2057   0.447702     2.92112     17.1426      39.2541       46.713        50.4798       68.6172       67.2769      34.462       12.6932       1.19387      0.367558
13.75  55.75    2058   0.240432     1.25467     12.3229      26.2099       52.6741       63.944        70.0847       60.2104      36.7558      17.1481       2.39603      0.0967257
13.75  55.75    2059   0.0635626    0.505737     5.97488     14.951        56.626        66.3566       63.4548       46.619       42.0342      14.2132       2.43196      0.221087
13.75  55.75    2060   0.599699     1.19664      5.71787     31.1125       50.8694       70.7175       53.8458       58.6959      36.9326      14.846        3.04271      0.290177
13.75  55.75    2061   0.46152      1.56696      8.88495     32.0052       61.2661       61.6419       66.9038       51.436       35.8963      15.8243       2.57843      0.364794
13.75  55.75    2062   0.414539     2.10033     12.7236      28.6308       61.3324       30.0817       58.1377       69.5071      40.4369      16.6202       2.18324      0.464283
13.75  55.75    2063   0.328867     1.73554      9.5869      33.5915       57.7093       47.7383       70.7728       58.0437      31.4386      13.1768       2.02848      0.337158
13.75  55.75    2064   0.395194     1.74659     11.5435      26.4807       55.1585       44.4109       70.1095       44.2617      26.6935      15.7967       2.03677      0.328867
13.75  55.75    2065   0.328867     1.00595      8.43448     26.5636       45.0023       58.0437       77.422        52.102       40.9426      11.7674       2.28549      0.331631
13.75  55.75    2066   0.444938     1.85713     10.6675      29.4765       60.18         54.6003       45.9806       38.9279      38.7953      14.4536       1.71066      0.483628
13.75  55.75    2067   0.386903     2.2164       7.91493     27.6774       54.7219       63.1868       53.4451       44.3391      34.0253      10.5901       2.80505      0.262541
13.75  55.75    2068   0.588645     2.14455     13.9865      30.0237       61.8796       63.5018       75.8744       55.3796      30.9301      21.3791       3.29973      0.21556
13.75  55.75    2069   0.610754     1.72448     11.9111      43.1231       59.1491       65.8978       54.7523       44.7647      38.6074      19.0992       2.03677      0.381376
13.75  55.75    2070   0.483628     2.31313      9.06734     34.7936       42.2719       75.7224       64.3281       65.9089      37.1565       7.93427      2.49829      0.425593
13.75  55.75    2071   0.494683     1.57248      9.48741     34.6416       54.9153       46.6439       80.111        41.0697      35.7305      16.5207       3.40198      0.771042
13.75  55.75    2072   0.279123     1.55867     22.5509      26.442        53.5308       71.7511       66.995        39.0938      41.2079      14.636        2.68068      0.403484
13.75  55.75    2073   0.5389       2.54803      8.2051      43.065        60.5613       47.5863       18.2121       51.7317      43.9411      13.42         1.45089      0.326104
13.75  55.75    2074   0.450465     1.87095     15.8464      36.4297       54.136        70.6706       58.1487       48.4513      38.3559      13.5333       2.4596       0.375848
13.75  55.75    2075   0.649444     2.87966      8.40408     33.4892       57.8807       60.2877       65.4944       58.2068      29.4848      17.3858       2.84926      0.212797
13.75  55.75    2076   0.887113     1.8599      12.2842      40.0942       56.731        38.5742       69.1368       59.688       35.2303       9.2525       2.12244      0.433884
13.75  55.75    2077   0.718534     3.49871     15.8437      49.3854       39.6907       60.6387       50.1979       46.257       41.3074      14.4674       1.43707      0.46152
13.75  55.75    2078   0.472574     2.92941     13.7931      33.0249       65.3092       71.9446       70.7811       64.2839      35.4458      13.2708       2.55632      0.32334
13.75  55.75    2079   0.53061      3.05653      4.51847     25.2261       58.0741       51.5714       68.012        60.3181      38.3835      14.2988       3.08417      0.536137
13.75  55.75    2080   0.649444     3.10075      8.73848     27.2462       62.5318       37.22         43.8416       40.4203      34.8323      10.6675       1.23256      0.422829
13.75  55.75    2081   0.632862     1.9511      11.936       32.9862       57.748        58.0713       46.1851       40.7906      35.6614      10.7393       2.02019      0.475338
13.75  55.75    2082   0.632862     2.22745      6.94767     25.7511       57.1262       60.7189       51.3724       53.376       35.0727       7.78227      2.44301      0.39243
13.75  55.75    2083   0.660498     2.05058     13.5996      29.4958       56.1506       56.6288       68.4431       66.9176      28.3075      12.8037       3.41027      0.63839
13.75  55.75    2084   0.46152      4.36647     14.9372      25.0133       55.5095       78.4694       73.2628       56.4021      38.5272      10.3911       1.80186      0.478101
13.75  55.75    2085   0.682607     3.81652     16.2582      42.7058       53.3594       34.0557       35.5647       31.6044      32.6574      14.4204       1.79633      0.226614
13.75  55.75    2086   0.5389       2.15836      8.74677     32.8646       60.6221       25.8313       49.9243       59.9451      31.9471      12.6794       3.09246      0.541664
13.75  55.75    2087   0.315049     1.15518     17.2393      24.3942       60.6525       43.2143       42.1862       47.3818      28.4318      15.4927       1.81844      0.544427
13.75  55.75    2088   0.536137     2.9073      10.5403      27.6912       66.8623       64.8228       57.994        58.0188      35.1667      13.4366       1.60841      0.320577
13.75  55.75    2089   0.389666     3.21682     12.1322      27.7713       57.5767       23.3468       17.4687       45.848       30.9716      22.6006       2.55632      0.439411
13.75  55.75    2090   0.682607     2.43749     11.5435      26.3343       59.771        72.2624       69.7669       59.3122      28.0587      18.2701       2.53145      0.555482
13.75  55.75    2091   0.594172     2.9681      12.6103      35.034        60.7078       63.0099       64.856        59.2514      30.662       13.116        1.85161      0.594172
13.75  55.75    2092   0.812496     2.18876      6.11583     19.721        56.3469       68.3851       58.3063       67.9788      36.2058      12.6241       2.59501      0.619044
13.75  55.75    2093   0.259778     2.09757     12.9972      43.3635       31.7454       19.9725       35.5066       60.6442      33.8982      16.7695       2.58672      0.917512
13.75  55.75    2094   0.660498     2.82715     16.3494      29.7252       56.532        60.0556       50.4162       46.7655      42.5842      12.9944       2.186        0.409012
13.75  55.75    2095   0.226614     0.972784    16.0841      24.0322       56.6509       32.8784       17.9164       43.9439      36.7917      11.7232       2.51487      0.464283
13.75  55.75    2096   0.350976     4.09564     11.0129      41.078        35.0755       64.201        60.8045       68.7968      30.7173      13.1077       2.80505      0.574827
13.75  55.75    2097   0.447702     3.7723      17.184       32.3782       49.5318       75.446        35.8576       42.0619      40.7381      14.6194       2.24404      0.657735
13.75  55.75    2098   0.666026     3.92706     20.3152      37.513        51.3862       78.8618       74.1499       41.4179      27.6414      12.5108       3.17537      0.574827
13.75  55.75    2099   0.782096     2.8465      16.9021      41.791        42.5648       20.9563       58.6489       48.2772      34.6831      14.7382       1.62776      0.414539
13.75  55.75    2100   0.475338     3.09246     11.2257      26.6327       58.964        51.5714       52.4889       60.2269      38.9197      14.6443       2.50105      0.395194
13.75  55.75    2101   0.735115     2.6337      13.5388      36.9465       55.9268       57.386        76.8085       51.6626      30.0264      15.4899       3.29973      1.00595
13.75  55.75    2102   0.370321     2.08098     27.1799      28.827        56.8581       72.4503       60.1081       50.5406      41.8767      15.9653       2.34076      0.422829
13.75  55.75    2103   0.679843     3.56227      9.24698     48.1528       61.2522       44.6071       22.631        56.7503      43.1922      11.1013       1.97044      0.403484
13.75  55.75    2104   0.544427     2.54527     17.1647      39.5691       60.7023       77.4414       61.722        46.6163      38.9887      13.0552       2.04229      0.384139
13.75  55.75    2105   1.01977      3.76125      9.91024     35.0534       56.6398       57.1898       80.2381       46.4062      34.6997      15.9155       2.56461      0.251487
13.75  55.75    2106   1.08056      2.20811     16.3024      41.5838       55.6339       41.3461       61.957        62.8717      29.6229       9.4349       1.97597      0.561009
13.75  55.75    2107   1.02529      4.24764     17.2559      49.7916       33.8706       70.654        36.051        51.2646      35.0617      13.9561       1.73001      0.552718
13.75  55.75    2108   0.464283     2.98744     13.4615      33.7738       65.3645       74.3904       54.7854       62.2223      34.4261      12.3394       2.06164      0.342685
13.75  55.75    2109   0.616281     3.17813      6.29546     24.2616       57.7397       51.1955       67.346        58.3118      38.3946      12.5688       3.36882      0.450465
13.75  55.75    2110   0.779333     3.71703      8.88495     27.8183       67.7467       38.6157       45.403        38.8589      37.0653      10.72         1.47852      0.350976
13.75  55.75    2111   0.834605     2.2164      13.9506      35.5674       62.4793       70.9884       50.1841       40.6165      37.3472       8.72742      1.64986      0.46152
13.75  55.75    2112   0.748933     2.89624      9.35476     24.7535       55.7333       60.4232       57.1096       44.7729      33.9148       6.9753       1.80186      0.453229
13.75  55.75    2113   0.502974     2.87137     15.7829      27.7243       57.9193       63.593        66.2764       62.2527      27.3319      11.6955       2.44578      0.480865
13.75  55.75    2114   0.422829     5.28122     14.8654      24.7645       53.2351       75.4764       58.0105       58.1791      34.0447      10.5099       1.83779      0.519555
13.75  55.75    2115   0.599699     4.52953     16.319       41.8629       51.1043       34.1082       32.4031       36.7364      28.4926      14.2076       1.72448      0.320577
13.75  55.75    2116   0.533373     2.02295      9.01483     29.7197       58.1156       26.1823       75.9407       47.7853      31.5796      11.3059       2.0036       0.585881
13.75  55.75    2117   0.356503     1.14136     17.6262      24.2809       60.343        43.767        53.6468       44.8531      26.7903      14.6222       1.34311      0.397957
13.75  55.75    2118   0.555482     2.74425     10.3386      29.0785       64.0214       60.2712       53.4009       53.4064      32.2594      13.0552       1.47576      0.295704
13.75  55.75    2119   0.505737     3.00126     11.853       26.9036       58.9281       23.1589       17.3084       42.6616      29.0094      20.4893       1.94557      0.345449
13.75  55.75    2120   0.563773     2.28825     10.93        26.9727       58.765        70.4301       68.7747       56.6785      31.8366      16.9491       2.56738      0.420066
13.75  55.75    2121   0.43112      2.25785     13.2984      31.7122       58.2897       53.2378       63.6372       58.3284      28.7579      11.9968       1.72724      0.458756
13.75  55.75    2122   0.759988     1.25191      4.71469     19.663        51.5189       60.1164       43.6233       63.7975      33.5334      10.8416       2.65305      0.403484
13.75  55.75    2123   0.171343     1.73001     11.7453      40.6414       28.1997       18.4967       59.1436       40.7796      31.6597      14.9897       2.79123      0.549955
13.75  55.75    2124   0.525082     2.07546     14.8626      26.6189       53.9287       57.2036       54.907        50.9054      37.875       11.5877       2.07269      0.406248
13.75  55.75    2125   0.212797     1.07227     14.6526      23.8          52.8675       39.2181       15.7027       49.5705      29.377        9.00931      2.13073      0.262541
13.75  55.75    2126   0.572063     3.203        9.913       38.4277       46.8926       60.8266       58.7042       63.2116      24.3915      10.8195       2.44854      0.489156
13.75  55.75    2127   0.339922     3.21682     15.4789      28.3351       47.5918       70.256        28.3351       58.2537      28.7027      15.139        2.88243      0.472574
13.75  55.75    2128   0.588645     3.44896     19.5192      36.3412       44.2506       73.401        73.7603       40.8956      27.0086      11.5159       2.76635      0.345449
13.75  55.75    2129   0.635626     2.50105     14.7272      39.1021       44.4026       20.1245       50.7174       58.0824      30.5708      14.7051       1.3514       0.24596
13.75  55.75    2130   0.53061      2.58396      8.81862     26.4918       55.8467       56.3441       55.6919       58.3311      27.6635      14.3541       2.14731      0.345449
23.75  61.75    1980   0.0141433    0.25862      1.67093     10.8337       45.01         68.807        63.4245       41.3913      18.5661       3.99446      0.232354     0
23.75  61.75    1981   0.0179473    0.372905     6.04824     13.5422       37.7551       58.7794       60.9869       42.8681      21.1618       3.95837      0.069795     0.00398829
23.75  61.75    1982   0.00787398   0.175196     1.11417     13.6929       32.3503       60.482        66.8875       42.8364      17.181        4.84447      0.133858     0
23.75  61.75    1983   0.011661     0.252655     2.31471     22.5815       48.5098       60.2699       57.1273       46.3952      27.0011       3.67905      0.027209     0.0019435
23.75  61.75    1984   0.0575739    0.211104     1.04593     10.3268       36.5729       68.774        50.3714       39.5514      17.4641       3.44676      0.257164     0
23.75  61.75    1985   0.0454888    0.147839     0.915462     8.07616      40.1495       67.4902       67.1187       48.9706      17.0886       3.67512      0.0625471    0
23.75  61.75    1986   0.00187218   0.138541     0.855587     7.45877      38.7935       60.4415       62.2987       43.1594      20.4761       2.36457      0.0936091    0.00561655
23.75  61.75    1987   0.00369912   0.140566     1.19112     15.3069       54.2328       61.4997       66.0995       52.2149      19.9475       6.73424      0.147965     0.00184956
23.75  61.75    1988   0.0201022    0.160818     5.38557     19.9378       48.885        68.2909       65.2153       36.9954      18.028        5.53542      0.285086     0
23.75  61.75    1989   0.0162532    0.133638     1.26053      5.56402      49.2689       61.3342       63.644        47.7213      16.6162       4.43893      0.0758484    0
23.75  61.75    1990   0.0107091    0.146358     0.935263     8.25138      49.5529       60.6208       56.0355       38.9741      12.7903       8.49947      0.160637     0
23.75  61.75    1991   0.0176616    0.227835     2.77817     18.852        34.9771       66.0121       60.3745       43.1191      18.0184       5.2349       0.0388556    0
23.75  61.75    1992   0.00873928   0.132837     3.25101     17.4122       45.6907       60.7101       55.2672       36.0233      28.0181       3.71769      0.0471921    0
23.75  61.75    1993   0.0155694    0.145314     1.78529     24.4837       51.9221       54.4097       46.4347       47.964       12.2652       4.46148      0.0622774    0
23.75  61.75    1994   0.0205484    0.303088     1.90757     13.1955       31.2147       63.6537       65.5304       47.0129      19.4285       5.16962      0.313362     0
23.75  61.75    1995   0.0135612    0.169515     1.2239      10.3031       47.8795       68.7994       63.5359       51.2139      27.3716       4.70404      0.272919     0.0033903
23.75  61.75    1996   0.0100697    0.182933     0.765296    10.647        53.5993       59.1544       43.8938       46.2383      24.0431       3.47572      0.127549     0
23.75  61.75    1997   0.00332349   0.159527     1.48394     18.8774       36.1263       62.5863       58.0514       45.8176      22.7543       4.0181       0.491876     0
23.75  61.75    1998   0.0427838    0.185945     0.929725    11.1106       34.5051       57.6989       61.1874       43.6625      20.4358       4.67495      0.286322     0
23.75  61.75    1999   0.00651852   0.153185     5.70533     20.359        34.1212       65.239        65.2406       38.5831      29.5957       6.16489      0.381333     0
23.75  61.75    2000   0.0145263    0.222737     2.23059     22.0477       39.5309       60.4423       55.2354       46.3792      21.5054       3.9108       0.432561     0
23.75  61.75    2001   0.00639493   0.179058     1.23422     19.5909       51.0092       58.3713       45.7749       42.7693      20.8155       2.46525      0.0463632    0
23.75  61.75    2002   0.00475116   0.19163      7.70479      3.86269      34.0563       55.0802       60.0245       45.0711      20.5392       8.68195      0.540048     0
23.75  61.75    2003   0.00941391   0.16945      1.89376      5.37691      39.4647       62.6684       70.3596       54.0798      17.7891       5.57147      0.161605     0
23.75  61.75    2004   0.0233178    0.158561     1.86387     17.2568       61.7612       69.2478       54.116        45.5009      27.1264       6.26162      0.338886     0
23.75  61.75    2005   0.0261855    0.220266     7.55837     22.478        54.2194       59.1854       78.3162       55.8414      23.4175       5.52206      0.124766     0
23.75  61.75    2006   0.0274749    0.12669      2.44679     18.5944       55.1986       67.0006       57.5034       57.218       22.2882       5.1546       0.354121     0
23.75  61.75    2007   0.0468934    0.21329      1.77741      9.55719      55.3812       67.5856       68.77         50.0368      25.7687       5.33526      0.0998377    0
23.75  61.75    2008   0.0164917    0.187406     6.67913     31.8439       43.7629       55.6354       75.1166       54.2112      28.9834       8.06144      0.538229     0
23.75  61.75    2009   0.00297207   0.196156     1.2661       9.33675      55.8332       74.9258       61.9171       45.3062      22.237        3.64375      0.294235     0
23.75  61.75    2010   0.00589221   0.170874     1.97242     21.0043       46.3319       74.6647       64.9307       47.7446      21.5331       3.48083      0.0677605    0
23.75  61.75    2011   0.00589221   0.259257     2.36425     14.1266       49.4637       60.7222       71.7362       49.5079      21.732        5.36633      0.238635     0
23.75  61.75    2012   0.027988     0.131102     1.39351     12.5313       42.0557       59.9341       58.2607       43.7158      25.201        6.87327      0.109006     0
23.75  61.75    2013   0.0206227    0.151725     2.82974     13.2501       48.1939       59.3508       60.1286       43.9441      27.5535       6.57718      0.428659     0
23.75  61.75    2014   0.00736527   0.160563     2.61025     20.1175       46.3378       68.7283       61.3497       41.7021      26.1084      10.1876       0.247473     0.00147305
23.75  61.75    2015   0.026515     0.301976     5.16305     21.483        47.5723       50.539        68.5795       43.3858      24.27         3.55006      0.153198     0
23.75  61.75    2016   0.0235689    0.41982      2.39518      8.21522      53.5337       66.5614       59.2536       46.413       22.2357       8.9105       0.33291      0
23.75  61.75    2017   0.0206227    0.627521     2.29207     18.4809       45.3848       59.4392       69.1098       41.7581      25.8904       5.01869      0.372683     0
23.75  61.75    2018   0.0368263    0.228323     1.54376     11.7285       30.0002       58.1944       60.4305       52.6955      31.105        8.45975      0.176766     0
23.75  61.75    2019   0.0103114    0.17382      5.53426     17.7547       44.0237       73.5496       60.9829       50.1737      27.9158       9.15503      0.310814     0
23.75  61.75    2020   0.00736527   0.343221     8.4789      36.2887       55.7963       45.5881       57.9205       44.2328      18.861        2.8754       0.235689     0.00147305
23.75  61.75    2021   0.0294611    0.301976     5.16158     26.0421       57.9455       51.137        65.05         44.1901      16.7221       7.42566      0.466958     0
23.75  61.75    2022   0.0176766    0.176766     1.32428     16.4849       53.4777       67.8017       63.8289       41.8303      22.7395       6.63905      0.154671     0.00441916
23.75  61.75    2023   0.0132575    0.145832     4.38675     20.3635       51.0207       61.2717       69.998        46.3025      36.0633       5.47976      0.344695     0
23.75  61.75    2024   0.0324072    0.257784     3.01092     28.81         58.137        69.4338       65.5185       55.8862      21.6156       3.92127      0.237162     0
23.75  61.75    2025   0.0117844    0.235689     2.23168      9.99909      46.0005       72.6348       60.2891       35.4682      21.5331       4.22324      0.0692335    0
23.75  61.75    2026   0.0397724    0.213593     1.2462      13.4328       42.7289       66.7175       65.3829       48.3648      16.946        5.66978      0.266623     0
23.75  61.75    2027   0.0132575    0.203281     7.45512     22.2033       50.2252       57.3843       60.7369       32.2481      20.1013       4.91263      0.480215     0
23.75  61.75    2028   0.0677605    1.25357      9.41723     24.0888       48.9186       54.4293       62.2306       37.3095      27.0556       5.87896      0.331437     0
23.75  61.75    2029   0.0191497    0.179713     1.24768      4.2969       40.1348       72.8499       62.3131       54.8315      27.6256       6.78636      0.241581     0.00147305
23.75  61.75    2030   0.00589221   0.188551     1.60416     12.49         46.2112       58.1547       68.9168       44.4273      20.7921       7.58033      0.573018     0
23.75  61.75    2031   0.0176766    0.169401     1.76324     11.1834       53.3024       69.5429       70.8156       42.1087      23.7103       5.47976      0.27988      0.00441916
23.75  61.75    2032   0.0191497    0.552395     2.67212     26.2896       57.9897       59.6027       50.6701       44.769       34.2235       6.21481      0.360898     0
23.75  61.75    2033   0.0250419    0.21212      1.79123     15.3831       53.3216       67.4629       59.1519       41.876       19.8715      10.6148       0.391832     0
23.75  61.75    2034   0.0382994    0.263677     3.91096     22.3271       34.3604       70.655        60.4423       40.7712      25.5457       6.59633      0.497892     0
23.75  61.75    2035   0.0412455    0.175293     3.3512      16.5277       48.5297       62.1025       59.1858       48.0643      19.0849       5.80972      0.247473     0.00589221
23.75  61.75    2036   0.0103114    0.307868     5.51069     37.1696       50.318        54.6974       56.689        57.1898      26.4428       7.90735      0.455174     0
23.75  61.75    2037   0.00589221   0.461066     3.94778     23.7898       58.9987       54.8212       55.9996       37.8693      21.676        5.13065      0.406563     0
23.75  61.75    2038   0.0412455    0.164982     3.24366     13.6523       56.0821       54.0154       61.5501       40.5311      23.6396       7.7409       0.359425     0
23.75  61.75    2039   0.0103114    0.203281     8.00015     23.6484       38.5822       63.6109       67.3038       54.0905      28.8556       6.34739      0.281353     0.00147305
23.75  61.75    2040   0.0117844    0.656982     3.75334     21.0234       47.288        66.0031       63.2883       45.8414      33.0524       7.57002      0.163509     0
23.75  61.75    2041   0.123736     0.145832     2.32006     14.9206       46.6766       74.2213       67.0225       45.8179      22.7984       4.77269      0.291665     0.00147305
23.75  61.75    2042   0.0132575    0.276934     5.65063     23.5939       54.2496       60.9682       63.6978       44.2962      17.1301       6.06456      0.110479     0.0117844
23.75  61.75    2043   0.027988     0.17382      2.69569     12.6285       49.5417       59.314        62.7418       47.7328      28.3018       6.17946      0.381521     0
23.75  61.75    2044   0.0471377    0.512623     2.66917     14.5508       33.3632       49.3605       61.665        32.2496      21.0264       5.76848      0.466958     0.00589221
23.75  61.75    2045   0.0147305    0.185605     3.0993      27.3178       47.9523       70.4473       53.3614       42.5742      19.3029       6.87916      0.322599     0
23.75  61.75    2046   0.0147305    0.687916     7.35937     40.2851       49.8084       62.2512       62.0833       33.8581      21.1766       6.09697      0.341748     0.0427185
23.75  61.75    2047   0.0427185    0.282826     1.63656     11.1908       50.2768       54.2172       61.7371       34.5564      21.5184       6.0351       0.436024     0
23.75  61.75    2048   0.0117844    0.135521     4.45746     25.995        51.5127       51.3006       60.4998       44.4022      21.8395       9.59252      0.587748     0
23.75  61.75    2049   0.0412455    0.301976     4.43389     17.9771       37.1357       55.9908       58.4125       36.4522      23.0916       6.25017      0.315233     0
23.75  61.75    2050   0.00736527   0.203281     4.80657     26.1025       54.4013       57.5183       61.8108       43.2444      23.8149       7.23711      0.382994     0
23.75  61.75    2051   0.0162036    0.26515      5.49007     21.7452       46.0963       71.3429       69.0759       46.9241      25.7593       4.23945      0.434551     0.00441916
23.75  61.75    2052   0.0103114    0.229796     2.00483     20.6286       43.8823       54.3159       58.2239       36.2975      23.8738       6.21039      0.45812      0
23.75  61.75    2053   0.0147305    0.276934     1.46863      9.51593      40.1186       58.9781       55.3809       43.6436      25.886        6.29878      0.234215     0
23.75  61.75    2054   0.0206227    0.721796     8.5334      28.9853       55.6844       50.3991       50.3077       46.8048      22.8353       7.4183       0.382994     0.00147305
23.75  61.75    2055   0.0294611    0.61279      6.20745     29.3373       55.023        56.6772       56.0291       42.1072      34.5681       7.56118      0.564179     0
23.75  61.75    2056   0.0206227    0.528826     5.76848     33.7565       53.192        62.3661       52.2846       47.7711      29.6202       5.64621      0.645197     0
23.75  61.75    2057   0.0412455    0.860263    12.8966      35.3621       42.1264       60.2508       62.7197       50.7982      27.7774       3.74892      0.182659     0
23.75  61.75    2058   0.00736527   0.282826     7.84106     24.2759       41.49         57.2974       58.221        44.0119      20.0379       7.65546      0.231269     0
23.75  61.75    2059   0.00294611   0.154671     1.63804      9.05339      43.813        55.9878       56.39         34.7758      25.039        7.14578      0.288718     0
23.75  61.75    2060   0.0324072    0.388886     2.93874     24.3658       48.9496       57.427        57.0057       50.6671      23.3567       3.76218      0.300503     0.0324072
