      Lon      Lat    Year       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
    21.75    39.75    1990    22.659    22.163    34.167    11.804     3.417     0.465     0.216     0.322     0.097     2.372     6.684     4.489
    21.75    39.75    1991     7.934    12.817     7.600     0.883     2.504     1.773     0.497     0.141     0.118     0.109    14.700    15.249
    21.75    39.75    1992    19.746    24.963    23.842    13.605     1.134     0.117     0.205     0.268    23.141    22.202    20.292    14.437
    21.75    39.75    1993    21.702    29.138    39.078    18.032     1.157     1.277     0.212     0.518     0.141     0.221    10.081    12.086
    21.75    39.75    1994    24.487    19.178     9.405     7.511     2.346     0.532     0.153     0.155     0.798     3.955     5.228    10.941
    21.75    39.75    1995    19.645    29.769    44.081    15.994     1.388     2.313     1.078     0.187     0.179     1.626     7.300    10.781
    21.75    39.75    1996    17.483    21.617    11.268    21.764     4.916     0.344     0.246     4.684     0.171     0.442    11.080     9.076
    21.75    39.75    1997    21.377    32.235    30.955     3.963     1.220     1.493     1.398     0.852     4.270     0.342     5.113    14.368
    21.75    39.75    1998    21.227    31.745    26.979     2.815     0.207     1.014     0.734     1.720     0.217     2.857     2.720    13.328
    21.75    39.75    1999    25.032    26.421    11.728     0.502     0.274     0.360     0.178     0.073     1.134     1.647     9.378    18.057
    21.75    39.75    2000    24.125    13.692     9.056    13.007     0.779     1.186     0.213     0.226    20.072     4.752     7.499    15.307
    21.75    39.75    2001    20.051    19.315    18.133     5.272     0.699     0.986     0.535     0.298     0.074     4.895    17.903    13.402
    21.75    39.75    2002    19.624    19.420    11.870     0.531     0.398     0.451     0.257     0.247     0.065     3.761     7.776    10.185
    21.75    39.75    2003    27.024    33.323    35.367    18.764     5.643     2.465     0.455     1.512     0.346     0.976    14.598    16.201
    21.75    39.75    2004    18.792    22.081    13.173     3.508     0.477     0.201     0.143     0.107     0.602     0.738     1.582     5.923
    21.75    39.75    2005    23.185    22.700    10.182     0.689    21.706     5.723     0.513     0.201     5.816     6.170     1.878     8.490
    21.75    39.75    2006    20.369    29.397     6.387     0.543     1.108     0.515     0.923     6.144     2.399     0.276     3.029     7.982
    21.75    39.75    2007    22.797    32.002    16.376     2.722    14.616     2.708     2.494     0.566     0.327     0.115     1.876     9.284
    21.75    39.75    2008    21.338    23.196     5.142     0.487     0.243     0.403     1.819     0.277     1.062     8.651    12.230    11.211
    21.75    39.75    2009    22.100    22.034    15.592    19.540    10.953     1.719     0.525     0.182     0.307     0.164    18.545    15.848
    21.75    39.75    2010    18.402     6.979     0.863     0.180     3.717     2.070     0.799     0.133     0.089     1.705     8.836    19.398
    21.75    39.75    2011    20.491     9.909     3.327     0.757     1.287     0.189     0.112     0.098     0.256     3.073    14.986    14.815
    21.75    39.75    2012    15.531    28.571    19.602    16.141     5.228     0.712     1.170     1.334     0.663     0.190     0.116     5.599
    21.75    39.75    2013    13.665    23.984    23.344     3.536     0.777     0.547     0.211     0.243     0.077     0.330     0.945    12.579
    21.75    39.75    2014    28.861    13.331     9.307    12.675     7.773     0.874     0.834     1.893     0.345     0.737    10.595    11.775
    21.75    39.75    2015    18.713    10.171     0.251     0.229     2.275     2.116     0.564     0.011     0.060     0.619     4.311     5.252
    21.75    39.75    2016    23.328     9.953     6.392     5.121     0.318     0.286     4.670     0.023     0.068     0.003     0.749    10.277
    21.75    39.75    2017    23.080    17.908     9.641     1.320     1.577     0.633     1.024     0.032     0.025     0.299     0.650     4.986
    21.75    39.75    2018    20.275    10.321     0.960     2.098     0.412     0.041     0.106     0.022     7.452     1.472    18.809    12.273
    21.75    39.75    2019    20.474    24.622     6.218     0.365     1.000     1.152     0.145     1.650     7.442     0.091     0.738     5.415
    21.75    39.75    2020    21.670     9.719     2.343     2.286     1.083     1.544     0.459     0.078     2.815     0.124     4.648     8.237
    21.75    39.75    2021    21.127    31.058    24.133     1.759     0.951     0.472     0.049     0.008     0.169     0.168     4.521     9.121
    21.75    39.75    2022    23.016    32.609    15.248     1.889     1.260     1.391     0.583     0.238     7.928     1.054    12.531    15.453
    21.75    39.75    2023    20.357    30.519    11.903     0.245     1.460     1.160     1.018     0.016     0.131     0.107     0.132     5.033
    21.75    39.75    2024    21.767    18.807     4.085     1.745     0.158     1.140     0.109     0.032     0.390     9.562    17.608    11.533
    21.75    39.75    2025    19.942    21.752     8.769     1.064     0.030     0.068     0.018     0.010     1.704     1.215    15.510    13.745
    21.75    39.75    2026    17.941    22.969     9.657     2.021     0.070     0.543     0.258     0.102     0.447     0.133     1.238     4.762
    21.75    39.75    2027    26.177    21.972    10.887     1.005     0.437     0.167     0.030     0.011     0.008     3.209    17.988    11.374
    21.75    39.75    2028    22.729    12.033    17.503    11.796     1.200     0.036     0.041     0.059     1.285     2.487     1.103    10.831
    21.75    39.75    2029    22.894    15.582     1.892     0.098     1.711     0.710     0.078     0.031     0.146     0.021     8.386     6.976
    21.75    39.75    2030     3.113    27.688    10.145     8.977     2.530     0.264     0.522     0.522     2.094     0.963     2.401    12.122
    21.75    39.75    2031    26.189    39.039    49.344     7.733     0.324     0.581     0.081     0.019     0.247     2.289     3.763     3.303
    21.75    39.75    2032    12.928    19.499     2.583    11.106     2.547     0.423     0.024     0.458     0.111     0.452     0.882     3.716
    21.75    39.75    2033    10.319    21.591     5.952     0.912     0.378     0.357     0.838     0.227     0.009     0.891     1.720     8.074
    21.75    39.75    2034    22.783    17.135     1.731     0.131     0.043     0.413     0.028     0.016     0.116     0.026     2.563     8.826
    21.75    39.75    2035    23.761    21.552    11.640     2.560     0.445     0.461     0.088     0.279     0.084     0.278    21.896    14.552
    21.75    39.75    2036    22.749    38.467    47.830    16.809     0.635     0.701     0.128     1.142     0.109     0.964     4.377    14.762
    21.75    39.75    2037    23.109    31.665    26.410     3.743     0.155     0.039     0.257     0.017     0.008     0.303     5.710    11.394
    21.75    39.75    2038    18.196     8.872     1.152     5.923     1.352     0.428     0.597     0.235     0.080     0.038     9.588    12.152
    21.75    39.75    2039    17.888    14.258     8.534     5.668     0.253     0.099     0.629     0.033     1.145     4.928     3.778     9.853
    21.75    39.75    2040    18.441    15.893     3.879     0.229     0.065     0.062     0.045     0.015     0.226     0.147     0.323     5.243
    21.75    39.75    2041    17.764    14.281     3.553     0.027     0.101     0.125     0.039     3.987     0.190    18.129    19.852    15.491
    21.75    39.75    2042    22.230    28.117    16.188     1.018     6.887     0.839     0.092     0.207     2.014     0.730     6.141    14.266
    21.75    39.75    2043    23.035    13.209     1.903     0.678     0.405     0.063     0.014     0.111     1.035     4.564     1.132     0.448
    21.75    39.75    2044     9.649     8.150     0.364     0.084     0.021     0.030     0.028     0.008     0.170     0.452     5.824     6.637
    21.75    39.75    2045    18.825    18.160    22.791     4.917     0.369     5.081     0.601     0.104     0.021     0.035     7.031    13.016
    21.75    39.75    2046    22.327    12.944     1.148     0.472     0.375     0.177     0.167     0.053     0.032     0.750     4.349     5.599
    21.75    39.75    2047    20.413    28.124    20.919     3.224     1.122     0.511     0.207     0.199     0.472     0.118     2.825     8.685
    21.75    39.75    2048    27.105    35.613    14.777     1.416     0.316     0.190     0.104     0.113     0.048     0.420     5.439    10.298
    21.75    39.75    2049    19.096    19.044     2.411     0.049     0.062     0.015     0.024     0.025     0.147     0.031     3.963     8.510
    21.75    39.75    2050    21.247    30.054     7.715     0.046     0.056     0.035     0.189     0.051     1.370     5.629    17.720    14.071
    21.75    39.75    2051    21.145    16.425     6.684     1.883     1.205     0.163     0.550     0.336     0.130     0.043    10.739    15.164
    21.75    39.75    2052    16.775    10.880     3.039     2.094     0.246     0.041     0.035     0.022     1.355     2.547     6.474     6.357
    21.75    39.75    2053    14.497     6.619     2.768     1.107     0.086     0.050     0.018     0.042     0.234     0.023    10.579    15.218
    21.75    39.75    2054    22.626     8.397     5.305     0.348     0.343     0.018     0.219     0.020     1.871     0.118     0.106     6.978
    21.75    39.75    2055    18.852    14.454    11.256     5.430     0.455     0.317     0.024     0.204     0.073     0.020     5.963    10.752
    21.75    39.75    2056    20.196    12.216     2.678     0.273     0.150     0.325     0.075     0.218     0.022     5.573    15.642     9.729
    21.75    39.75    2057    16.795     8.682     1.728     0.109     0.258     0.156     0.379     0.029     0.010     1.156     1.319     3.920
    21.75    39.75    2058    18.784     6.950     1.501     0.414     0.243     0.220     0.123     0.550     0.135     0.983     6.719    10.959
    21.75    39.75    2059    23.621    18.807     6.096     1.980     0.229     0.725     0.189     0.120     0.833     2.535     4.491    16.285
    21.75    39.75    2060    17.560    21.711     7.197     2.060     0.057     0.426     0.035     0.421     0.023     0.028     0.381     4.021
    21.75    39.75    2061    20.962    16.043     4.392     1.528     0.810     0.032     0.069     0.165     0.224     6.295     1.063     8.636
    21.75    39.75    2062    16.080     4.109     0.082     0.021     0.083     0.041     0.258     0.009     0.006     0.383     0.017     2.765
    21.75    39.75    2063    25.048     9.275     0.902     0.092     0.053     0.321     0.023     0.092     4.756    16.711    16.965    17.921
    21.75    39.75    2064    14.919     4.041     2.168     0.232     0.282     2.885     0.160     0.016     0.134     2.720    10.500     7.959
    21.75    39.75    2065    22.929    22.671     2.534     0.021     0.012     0.122     0.422     0.275     1.382     0.915     0.687     7.148
    21.75    39.75    2066    23.356     9.664     2.920     1.395     0.125     0.063     0.022     0.034     0.180     7.809     7.172     7.454
    21.75    39.75    2067    10.771     9.378     7.557     3.435     0.218     0.025     0.847     0.162     0.378     1.628     0.063     3.122
    21.75    39.75    2068    15.331     9.416     2.026     0.090     0.354     0.066     0.021     0.007     0.099     0.296     5.776    10.576
    21.75    39.75    2069    23.127     8.469     2.317     0.020     0.022     0.033     0.066     0.045     0.019     3.068     6.622    10.557
    21.75    39.75    2070    16.978    11.078     1.913     0.371     0.025     0.028     0.033     0.180     0.007     0.634     1.401     7.285
    21.75    39.75    2071     9.475     7.645     2.269     0.223     0.081     0.057     0.603     1.347     0.034     0.126     2.033    10.077
    21.75    39.75    2072    21.256    10.792     2.331     0.240     0.059     0.084     0.781     0.068     0.083     0.053    11.012    10.126
    21.75    39.75    2073    25.884    15.263     6.524     0.292     0.046     0.749     0.183     0.211     0.035     6.003     3.536    11.828
    21.75    39.75    2074    14.974     6.455     0.606     0.026     0.035     0.052     0.045     0.325     0.933     0.118     2.691     9.153
    21.75    39.75    2075    24.144    18.577     1.243     6.793     1.087     0.105     3.186     9.046     0.305    11.388    20.899    17.190
    21.75    39.75    2076    17.265     9.286     3.996     0.389     0.023     0.080     0.071     0.010     0.022     2.075     5.859     6.573
    21.75    39.75    2077     7.937     3.096     0.599     0.015     0.160     0.017     0.010     0.017     1.007     7.379     6.017     7.563
    21.75    39.75    2078    20.507    11.413    16.763     6.270     0.212     0.047     0.024     0.430     0.404     6.116    11.375    12.237
    21.75    39.75    2079    19.203     3.359     2.914     2.378     0.431     0.133     0.081     0.087     0.545     0.349     5.769     2.313
    21.75    39.75    2080    11.637     2.903     8.023     3.738     0.234     0.191     0.230     0.109     0.395     0.149     2.188     8.669
    21.75    39.75    2081    21.836     7.009     1.303    13.996     0.210     0.137     0.141     0.060     0.093     3.534     5.717     7.301
    21.75    39.75    2082    14.166     1.271     0.159     0.081     0.021     0.013     0.008     0.014     0.046     2.510     5.943     9.065
    21.75    39.75    2083    19.489    12.453     6.811     0.686     0.989     0.213     0.112     0.018     0.011     1.128     0.916     6.958
    21.75    39.75    2084    13.428     4.950     3.507     0.198     0.018     0.013     0.008     0.005     0.006     0.016     0.330     2.245
    21.75    39.75    2085     6.215     1.151     0.114     0.072     0.023     0.060     0.013     0.070     0.013     3.472    23.828    15.174
    21.75    39.75    2086    23.353    14.895    36.080    22.594     1.164     0.549     0.193     2.941     2.051     0.300     0.059     5.957
    21.75    39.75    2087    14.366     8.716     3.431     0.096     0.196     0.120     0.038     0.040     0.009     0.008     4.503     7.662
    21.75    39.75    2088    18.841    12.125     3.992     0.021     0.029     0.025     0.023     0.017     0.215     0.075     5.301    11.678
    21.75    39.75    2089    13.687     3.014     4.521     1.412     0.101     0.034     0.064     0.034     0.005     3.361     3.567     9.693
    21.75    39.75    2090    19.506    16.892     5.048     0.161     0.112     0.063     0.041     0.223     0.033     1.247     2.186     7.794
    21.75    39.75    2091    24.224    12.544     2.550     0.263     0.190     0.186     0.080     0.033     0.066     1.586     0.437     0.480
    21.75    39.75    2092    13.346     8.168    15.393     3.848     0.254     0.143     0.269     0.983     0.170     0.542     9.902    12.446
    21.75    39.75    2093    22.128     7.360     0.652     0.050     0.042     0.056     0.044     0.540     0.545     0.728     0.386     2.446
    21.75    39.75    2094     8.431     5.211     9.744     4.229     0.062     0.079     0.061     0.029     0.094     1.761     5.909    16.603
    21.75    39.75    2095    24.983    11.154     5.808     1.157     0.116     0.322     0.154     0.076     0.014     0.161    10.406     9.359
    21.75    39.75    2096    15.185     3.488     1.040     0.192     0.152     0.049     0.033     0.021     0.035     2.433     0.848     1.511
    21.75    39.75    2097     8.841     2.805     0.068     0.048     0.028     0.044     0.034     0.016     0.026     8.147     2.228     4.133
    21.75    39.75    2098     5.104     3.075     0.531     0.105     0.054     0.065     0.108     0.527     0.840     1.880     5.353    12.474
    21.75    39.75    2099    15.611     5.451     1.761     2.173     0.511     0.078     0.035     0.074     0.065     1.101     1.201     6.611
    21.75    39.75    2100     9.745     1.343     0.677     0.332     0.218     0.243     0.212     0.230     0.445     1.178     3.100     4.786
    21.75    39.75    2101    13.436     6.308     3.698     0.694     0.563     0.209     0.330     1.204     0.181     0.150     1.910     9.110
    21.75    39.75    2102    15.515     6.515     2.787     0.201     0.045     0.126     0.554     0.106     0.038     0.083     3.266     5.388
    21.75    39.75    2103    27.688    16.685     8.631     1.151     0.210     0.345     0.269     0.400     0.047     3.375     3.265    14.433
    21.75    39.75    2104    14.050     3.045     0.937     0.020     0.052     0.031     0.067     0.318     0.765     0.419     1.756     6.096
    21.75    39.75    2105    25.045     9.577     0.607     4.834     9.210     0.049     1.182     3.312     4.078    11.712    20.904    19.663
    21.75    39.75    2106    12.468     4.509     3.299     0.227     0.024     0.207     0.059     0.023     0.022     2.512     5.196     6.335
    21.75    39.75    2107    11.700     3.311     1.376     0.022     0.147     0.026     0.011     0.021     1.560     8.928    11.531     9.174
    21.75    39.75    2108    23.075     9.452    14.076    10.803     0.231     0.065     0.041     0.626     0.110    12.004    13.453    13.072
    21.75    39.75    2109    22.074     4.408     7.738     3.393     0.328     0.132     0.102     0.142     0.338     1.266     5.884     7.864
    21.75    39.75    2110    13.897     2.291     8.145     3.109     0.412     0.394     0.466     0.250     0.350     0.455     2.090    12.120
    21.75    39.75    2111    26.696     7.400     1.522     7.876     5.540     0.491     0.856     0.197     0.416     3.242     7.424    14.899
    21.75    39.75    2112    14.726     1.369     0.487     0.105     0.034     0.018     0.010     0.018     0.057     6.501    10.371    11.768
    21.75    39.75    2113    17.778     8.811    12.711     1.127     0.284     0.083     0.163     0.050     0.022     2.923     2.405     7.415
    21.75    39.75    2114    16.821     5.576     4.795     0.445     0.046     0.024     0.014     0.008     0.008     0.036     0.799     4.008
    21.75    39.75    2115     8.522     1.519     0.307     0.275     0.154     0.124     0.070     0.406     0.057    12.086    23.864    17.651
    21.75    39.75    2116    19.345    12.415    30.796    18.751     2.977     1.267     0.357     4.700     1.890     3.265     0.508     7.004
    21.75    39.75    2117    11.775     6.542     2.655     0.182     0.428     0.140     0.062     0.052     0.027     0.016     6.089     6.546
    21.75    39.75    2118    15.752    13.507     5.211     0.197     0.113     0.063     0.037     0.021     0.109     0.201    10.718    13.157
    21.75    39.75    2119    14.910     3.298     4.051     2.894     0.448     0.206     0.170     0.085     0.045     2.019     7.525    10.891
    21.75    39.75    2120    19.657    13.164     6.770     0.702     0.351     0.277     0.156     0.423     0.081     0.632     3.994     8.569
    21.75    39.75    2121    20.807     9.475     3.492     0.463     0.324     0.307     0.148     0.073     0.084     1.239     0.809     0.771
    21.75    39.75    2122    12.089     7.654    14.264     4.945     0.267     0.137     0.483     0.774     0.132     0.327     8.835    12.979
    21.75    39.75    2123    21.996     9.229     1.698     0.051     0.030     0.016     0.026     0.190     0.796     0.323     0.561     1.970
    21.75    39.75    2124     8.509     2.811     6.659     3.022     0.045     0.053     0.039     0.030     0.088     0.404    17.508    15.247
    21.75    39.75    2125    24.283     9.751     7.680     1.367     0.094     0.173     0.312     0.115     0.021     0.918     6.269    12.269
    21.75    39.75    2126    15.101     2.815     1.012     0.170     0.313     0.074     0.054     0.021     0.025     1.629     0.803     1.979
    21.75    39.75    2127     9.928     2.117     0.095     0.095     0.035     0.044     0.037     0.015     0.021     9.108     4.303     4.711
    21.75    39.75    2128     6.040     3.000     0.894     0.048     0.026     0.049     0.054     0.517     0.334     0.413     6.830    11.530
    21.75    39.75    2129    12.357     5.602     1.202     2.110     0.198     0.045     0.031     0.065     0.049     0.820     0.944     3.528
    21.75    39.75    2130    13.237     2.285     0.493     0.064     0.057     0.104     0.040     0.253     0.607     0.437     1.591     3.763
