      Lon      Lat    Year       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
    21.75    39.75    1990     2.062     1.669    14.977    63.487    75.499    26.562    27.816    26.701    17.184    38.793    24.060    13.587
    21.75    39.75    1991     2.985     6.230    51.150    48.163    58.127    50.034    33.827     6.565    12.393    12.954    11.637     9.494
    21.75    39.75    1992     2.396     8.957    39.814    57.815    38.648    19.609    31.729    32.344    55.608    33.624    18.678     7.476
    21.75    39.75    1993     4.021     2.065    15.890    69.672    54.984    57.225    22.965    37.993    27.946    33.209    10.339     6.066
    21.75    39.75    1994     2.558    16.580    47.500    58.964    64.421    38.257    24.542    29.141    45.275    37.848    20.574     7.850
    21.75    39.75    1995     2.917     2.677     8.275    62.827    65.148    66.809    50.577    33.984    23.831    54.713    25.782    10.157
    21.75    39.75    1996     5.161    17.573    45.361    55.007    84.841    42.898    38.031    74.599    10.476    17.546    18.902    10.784
    21.75    39.75    1997     2.652     1.400    31.851    62.585    60.504    46.829    58.366    47.705    50.319    12.334    20.246     6.271
    21.75    39.75    1998     2.222     2.408    30.455    62.727    36.284    53.313    46.490    42.255    11.926    45.248    19.721     6.699
    21.75    39.75    1999     2.311     4.263    48.797    42.990    43.916    41.175     7.665     4.679    21.463    44.467    14.992     8.601
    21.75    39.75    2000     4.956    23.405    48.880    71.369    40.113    52.225    11.544    12.725    47.211    27.491    15.706     7.981
    21.75    39.75    2001     8.891    20.997    38.244    70.690    47.261    46.354    44.021    25.709     8.133    28.927    18.209    11.151
    21.75    39.75    2002     5.355     8.667    37.308    40.972    36.878    41.032    25.835    11.916     1.078    36.777    23.371     7.646
    21.75    39.75    2003     1.758     4.657    26.296    72.431    67.804    51.589    31.592    59.572    20.659    35.954    18.496    10.503
    21.75    39.75    2004     6.431    26.096    57.029    75.833    36.892    23.677    20.845     8.894    13.040    19.164    18.569    12.321
    21.75    39.75    2005     4.310    17.521    45.603    31.781    64.197    85.429    24.258     3.527    23.244    56.474    23.044    12.917
    21.75    39.75    2006     3.834     2.926    48.143    64.086    55.571    46.594    29.959     9.488    12.860    24.000    20.669     9.342
    21.75    39.75    2007     2.525    17.550    54.603    60.379    63.876    26.781    27.207    32.295    42.115    42.707    29.413     5.089
    21.75    39.75    2008     4.830    22.345    52.366    80.314    38.729    88.515    51.087    63.042    39.812    50.377    20.993    14.303
    21.75    39.75    2009     4.432    23.746    46.151    89.348    73.661    80.992    25.869    70.526    34.933    57.974    30.628    10.595
    21.75    39.75    2010     2.462    10.511    48.151    77.015    58.803    28.651    22.497    13.211    17.421    23.794    15.767    14.015
    21.75    39.75    2011     5.599    10.487    48.646    45.364    74.475    47.526    42.578    44.467    30.793    22.327    16.301    11.256
    21.75    39.75    2012     4.227    19.924    42.396    84.787    47.850    58.716    27.775    27.728    23.337     8.088    12.978    11.059
    21.75    39.75    2013     4.728    17.740    63.455    40.367    33.369    24.439    15.689     8.442    38.400    27.470    22.999     7.710
    21.75    39.75    2014     8.739    19.291    45.598    72.747    32.275    54.590    42.213    26.020    63.569    40.897    21.120    11.406
    21.75    39.75    2015     1.500    20.297    54.772    98.295   110.359    90.338    44.605     8.378    15.748    17.168    16.166     9.240
    21.75    39.75    2016     7.062    19.145    37.121    75.105    54.896    34.067    39.454     7.543    39.798    43.699    20.619     9.017
    21.75    39.75    2017     8.345    26.380    55.702    58.837    39.200    36.434    35.794     7.504    32.546    16.385    25.458     6.390
    21.75    39.75    2018     4.940    19.488    30.218    71.892   109.094    56.581    35.952    46.628    20.651    51.373    21.191    10.454
    21.75    39.75    2019     6.573    35.009    59.698    36.803    74.209    22.029    28.876    14.569     7.326    41.710    29.222    11.655
    21.75    39.75    2020     9.821    34.098    40.767    91.303    41.597    23.868    33.632    16.717    54.032    46.473    21.564     5.969
    21.75    39.75    2021     2.866     5.328    60.458    75.434    84.108    34.316    65.068    31.092    75.470    36.153    33.932    12.337
    21.75    39.75    2022     4.130     8.214    58.999    75.904    42.087     9.060    27.947    40.033     7.453    22.032    28.380    11.622
    21.75    39.75    2023     5.736    29.613    44.866    72.498    42.263    28.527    14.071     3.534     0.281    37.909    18.439    11.902
    21.75    39.75    2024     4.204    24.472    45.903    73.477    21.424    46.040    49.965   111.345    37.857    17.751    21.682    12.536
    21.75    39.75    2025     6.159    25.013    57.900    82.422    54.824    27.126    20.909    13.580    12.177    31.553    28.874    10.579
    21.75    39.75    2026     6.654    31.692    59.434    44.365    39.645    34.376    47.731    12.548    54.019    38.114    18.331    11.269
    21.75    39.75    2027     7.502    17.001    53.388    81.222    91.677    65.541    62.331    27.782    53.973    19.053    19.802     6.966
    21.75    39.75    2028     2.162    25.413    50.215    68.857    42.103    39.604    30.461    11.475    15.568    65.914    29.520     7.552
    21.75    39.75    2029     5.589    15.902    41.841    84.819    88.084   100.834    64.724    29.751    20.053    18.254    15.301     6.649
    21.75    39.75    2030     0.908    10.277    66.761    49.631    33.965    27.599    28.059    39.110    70.910    60.971    23.551    11.199
    21.75    39.75    2031    10.581    31.442    11.295    37.161    43.335    23.114     1.488    35.492    28.515    47.913    22.209     9.077
    21.75    39.75    2032     2.186    22.391    34.262    15.450    71.567    60.364    23.522    10.191    40.187    37.240    21.445    10.845
    21.75    39.75    2033    10.974    39.053    50.469    37.164    23.679     9.786    20.512     7.244    20.158    45.579    30.612    16.186
    21.75    39.75    2034    13.684    28.273    56.281    71.519    74.635    15.345    25.176     4.478    41.075    38.212    21.350    11.972
    21.75    39.75    2035     8.164    36.867    50.672    83.471    31.622    14.815    19.717    39.250    14.750    30.064    28.239    17.673
    21.75    39.75    2036     9.209    26.237    62.137    71.297    31.553    19.821    52.919    10.730     7.756    27.799    26.945    14.585
    21.75    39.75    2037    10.114     7.622    55.370    34.895    47.927     8.166    28.981    80.457    45.713    47.521    25.107    17.284
    21.75    39.75    2038    10.001    25.785    53.787    70.354    69.172    14.196    14.541    13.327    58.877    49.404    20.937     8.513
    21.75    39.75    2039    12.646    28.239    50.485    83.601   103.371    30.333    25.642    17.644    28.382    55.842    12.655    16.336
    21.75    39.75    2040    17.838    29.902    57.103    41.292    60.990    46.175    12.121    12.834    39.442    38.199    17.082    11.234
    21.75    39.75    2041     9.545     8.260    16.479    60.251    71.577    65.497    71.126    38.771    37.553    40.579    19.439     8.923
    21.75    39.75    2042     5.577    16.281    45.346    70.934    50.976    28.103    45.071    22.607    43.192    42.824    18.295     7.834
    21.75    39.75    2043     5.170    12.089    46.065    71.151    45.200    53.804    46.814    35.205    25.487    34.254    21.340     9.533
    21.75    39.75    2044    12.900    18.526    34.844    51.059    75.206    50.211    30.888    15.024    15.238    15.314    17.761    13.780
    21.75    39.75    2045     6.160     9.406    49.102    42.984    16.621    19.603     7.858    13.516     1.788    23.869    25.976     9.564
    21.75    39.75    2046     5.506    13.804    24.034    27.018    32.839    18.412     9.950    16.773    30.596    21.445    12.786     6.706
    21.75    39.75    2047     5.222     3.290    12.518    65.267    19.377    60.417    25.633    38.309    33.179    42.762    23.145    14.361
    21.75    39.75    2048     6.775    25.704    49.101    45.127    74.559    42.899    33.922    50.125    76.738    39.453    17.360    12.483
    21.75    39.75    2049     3.902    19.426    48.016    62.005    46.384    21.562    38.729    39.358    21.697    49.668    21.299    18.084
    21.75    39.75    2050     5.768     3.688    38.655    54.702    23.619    26.398    15.412    10.261    32.076    14.734    18.787    10.984
    21.75    39.75    2051     8.346    18.948    39.586    39.419    16.357    10.768    18.003    15.011    19.723    33.829    24.236    10.503
    21.75    39.75    2052    11.336    15.950    51.489    26.724    17.121    14.791    15.006    54.720    29.323    17.368    15.358     7.792
    21.75    39.75    2053     1.347    12.270    35.142    55.359    43.037    27.103    37.119    15.331    25.958    10.292    19.478    15.669
    21.75    39.75    2054    10.793    23.442    41.719    56.641    23.574    51.754    25.227     7.642    43.350    49.922    17.972    12.306
    21.75    39.75    2055     4.679    26.623    46.311    67.978    89.090    47.599    37.410    60.072    39.518    14.498    25.359    12.644
    21.75    39.75    2056     4.558    29.281    49.987    53.810    39.080    11.610    31.048    15.909    17.522    41.303    16.390    11.559
    21.75    39.75    2057    13.885    28.088    46.857    43.090    23.550    38.684    14.602    20.288    12.413    19.743     9.706     8.385
    21.75    39.75    2058     2.171    16.902    42.130    31.376    12.293    11.320     8.666    36.849    12.422    31.761    25.906    11.393
    21.75    39.75    2059     4.436    26.109    46.585    18.565     6.398     8.553     6.255    10.410    31.612    48.957    26.531    11.315
    21.75    39.75    2060     5.760    25.142    51.449    36.803    67.423    32.506    10.914     9.964     3.292    13.976    20.342    12.239
    21.75    39.75    2061    13.919    33.364    56.102    17.139     6.783    45.379    46.899     9.107    39.807     1.403    23.521    14.761
    21.75    39.75    2062     6.981     6.205    43.033    67.396    47.939    28.115    10.573    13.120    41.290    43.540    23.372    13.362
    21.75    39.75    2063    11.708    29.785    59.744    43.085    29.554    21.098    26.318    14.460     7.022    39.187    24.560    11.289
    21.75    39.75    2064    14.881    28.291    47.824    67.626    26.520    27.130    23.031    18.660    20.450    29.653    17.210    12.165
    21.75    39.75    2065     5.730    13.469    50.448    58.247    10.143    30.250    25.715     9.279    30.106    47.165    26.999     8.075
    21.75    39.75    2066    10.299    27.296    43.069    72.165    34.438    14.199    21.370    34.122    21.839    38.285    19.321    15.270
    21.75    39.75    2067     7.704     5.433    55.844    65.550    44.337    24.671    19.816     2.745     2.714    19.177    14.830    13.578
    21.75    39.75    2068     7.900    21.315    54.104    51.274    75.726    26.126    10.746    45.166    44.794    25.217    18.427    16.221
    21.75    39.75    2069     9.633    20.800    51.769    33.517    24.461     9.682     8.906    16.499    22.682    23.173    18.426    11.313
    21.75    39.75    2070     9.081    20.123    43.052    63.631    74.913    38.958    16.775    20.125    29.583    43.353    25.228     8.705
    21.75    39.75    2071    13.305    27.964    51.230    35.881    22.836    18.272    26.045     7.985    49.636    39.042    22.545    14.770
    21.75    39.75    2072     8.009    16.053    53.322    59.573    42.000    12.485    50.832     3.777    30.891    31.194    22.258    15.845
    21.75    39.75    2073    10.488    19.843    50.420    60.040    49.421    51.294    19.515     0.566    20.321    26.444    16.557    10.586
    21.75    39.75    2074    14.188    21.571    56.067    41.360    14.777    20.779    16.180     7.089     0.108    33.983    30.080    13.170
    21.75    39.75    2075     9.222    20.415    52.681    45.427    41.303    34.624    13.723     5.534    39.931    27.763    24.430    13.031
    21.75    39.75    2076    15.432    26.387    57.894    74.055    77.782    11.950     3.315    35.677    26.316     7.106    18.888    19.973
    21.75    39.75    2077     9.331    26.821    49.319    54.731    12.966     4.565     6.662     7.991     6.386    27.404    16.682    11.693
    21.75    39.75    2078     6.407    22.537    38.164    25.030     8.583     3.622    14.549     3.580     5.545     2.022    15.373    12.579
    21.75    39.75    2079     9.648    22.417    45.289    47.500    62.994    10.572     6.759     3.654    69.151    34.619    24.674     9.336
    21.75    39.75    2080     6.024    26.639    64.417    73.125    34.631    12.633    47.073    12.086    23.138    31.197    30.415    15.780
    21.75    39.75    2081     7.149    16.286    69.980    84.348    66.555    46.047    41.491    17.312    10.294    22.869    26.889     9.337
    21.75    39.75    2082    10.617    29.407    66.081    50.583    50.243    23.944    12.919     5.592    41.248    25.934    34.849     9.160
    21.75    39.75    2083     8.882    19.153    57.530    18.911    13.202    31.544     4.338     7.657    48.106    29.987    33.593    16.316
    21.75    39.75    2084     9.850    28.344    54.378    74.899    69.084    13.336    27.771    35.136    10.601    48.137    24.093    11.079
    21.75    39.75    2085     5.087    25.653    53.334    78.084    14.081    12.107    21.318    34.922    26.302    44.076    28.759    11.084
    21.75    39.75    2086    12.369    21.365    42.776    76.219    25.054    14.952    18.650    24.929    59.762    13.915    16.394    19.099
    21.75    39.75    2087    10.104    37.906    55.374    60.431    10.263     2.470     2.443    11.652    26.130    44.717    22.638    18.322
    21.75    39.75    2088    13.975    24.878    55.903    27.614    14.241     8.644    11.389    10.467    25.607     9.100    24.890    13.850
    21.75    39.75    2089     6.759    35.487    47.258    32.702    14.216    10.327    53.600    61.249    29.279    23.195    22.834    14.249
    21.75    39.75    2090    14.476    30.678    61.859    18.064     8.059    12.822     5.114     4.911    18.609    31.283    11.804    18.328
    21.75    39.75    2091     6.848     1.454    32.713    63.607    11.125    23.830    26.960    20.026     0.318     2.895    27.012    18.097
    21.75    39.75    2092    16.470    22.212    62.227    24.828    10.024     4.881     5.618     3.779    41.910    18.911    32.505     9.254
    21.75    39.75    2093     4.886    28.726    48.734    56.174    25.083    27.122    26.994    17.024    26.912    19.687    27.729    11.681
    21.75    39.75    2094    14.492    27.604    54.765    41.791    10.612    12.337    16.536    23.229    16.624    12.401    17.182     6.544
    21.75    39.75    2095     7.046    24.600    37.862    60.805    40.000    32.120    35.138     9.598    37.711    34.199    24.366    13.370
    21.75    39.75    2096    11.390    30.999    59.378    36.161    15.175    18.814    13.468     5.224    43.256    20.872    28.404    16.046
    21.75    39.75    2097     6.327    20.371    47.191    54.994    24.971    26.987    10.800    13.114    11.780     7.137    24.182    10.939
    21.75    39.75    2098    15.071    27.591    56.651    15.064    35.368    16.560     7.519     5.037    32.299    22.053    17.927    11.582
    21.75    39.75    2099     7.863    27.643    36.664    38.215    43.393    46.166    27.981     8.031    19.463    33.391    25.771    12.451
    21.75    39.75    2100    13.026    33.328    58.888    66.282    34.730    20.566    23.197    15.578    37.679    18.588    25.754    22.428
    21.75    39.75    2101    13.167    28.360    51.925    24.292    18.032     7.866    15.600     7.795    31.784    59.521    21.941    14.169
    21.75    39.75    2102     8.515    19.787    51.699    47.980    40.467    12.998    48.142     9.106    19.477    44.698    23.745    15.871
    21.75    39.75    2103    12.472    20.927    53.558    63.119    44.111    46.134    19.685     2.200    18.208    27.157    18.395    10.091
    21.75    39.75    2104    15.005    21.678    57.557    39.168    11.591    17.924    13.736    12.538     2.310    40.637    30.390    12.580
    21.75    39.75    2105    11.362    21.631    53.887    49.598    38.858    31.778     8.870     0.238    32.327    36.943    27.151    13.612
    21.75    39.75    2106    15.752    26.572    59.118    73.391    81.066     7.350     2.854    51.512    16.149     7.680    17.455    20.575
    21.75    39.75    2107    10.715    29.588    50.012    58.113     9.826     6.287     7.562     8.163     6.671    29.852    14.304    14.113
    21.75    39.75    2108     8.102    26.712    45.750    25.920     7.223     3.835    12.507     0.078     2.389     0.978    24.188    14.004
    21.75    39.75    2109    10.928    23.549    46.669    62.479    40.066     7.525     7.592     3.332    35.013    52.181    23.214     9.500
    21.75    39.75    2110     6.496    27.081    61.556    53.352    45.453     9.817    41.670    10.274    24.409    22.146    29.588    15.284
    21.75    39.75    2111     7.266    16.727    66.805    77.236    66.694    44.029    35.278    13.473    12.142    50.114    25.764     8.987
    21.75    39.75    2112     9.860    27.481    68.319    51.468    42.810    23.179    11.137     3.701    44.365    24.203    36.586     9.024
    21.75    39.75    2113     9.610    21.696    57.498    15.291    10.015    28.130     3.528     6.551    42.114    42.527    32.817    16.373
    21.75    39.75    2114    11.039    28.304    54.183    75.546    81.645    10.364    20.118    40.735    11.940    32.639    26.054    11.450
    21.75    39.75    2115     5.521    24.367    49.194    71.898    11.811     8.398    18.649    32.010    22.892    43.588    27.113    10.713
    21.75    39.75    2116    12.398    20.180    40.805    62.454    16.764    15.164    16.617    27.506    38.497    29.598    27.247    18.805
    21.75    39.75    2117    11.206    37.856    53.161    48.287    14.613     2.579     2.494    13.200    25.236    45.653    29.769    18.327
    21.75    39.75    2118    14.577    25.248    53.707    23.477    15.166     8.289    11.891     8.773    28.911     6.557    25.068    13.358
    21.75    39.75    2119     7.122    35.694    42.506    33.419    12.920     7.808    51.755    33.009    43.537    35.823    23.209    13.836
    21.75    39.75    2120    14.446    28.778    53.866    17.532     7.701     9.562     2.816     2.764    21.007    27.425    33.313    17.698
    21.75    39.75    2121     6.809     1.258    34.254    64.286     9.053    23.378    29.643     8.683     0.082    12.978    25.959    17.987
    21.75    39.75    2122    16.592    22.135    63.658    25.513     7.873     2.933     3.238     2.575    43.893    13.978    33.346    10.330
    21.75    39.75    2123     3.611    27.464    49.495    53.284    21.690    27.194    24.514     7.105    36.798    22.312    25.868    11.530
    21.75    39.75    2124    14.068    26.406    52.300    62.644     8.143    10.324    14.169    21.002    23.078     2.788    19.934     5.498
    21.75    39.75    2125     7.284    27.114    42.446    51.386    45.073    39.885    30.234    11.591     9.704    56.035    26.137    14.161
    21.75    39.75    2126    10.673    30.625    59.162    35.979    11.973    21.182     9.684     6.616    44.018    25.391    28.490    16.385
    21.75    39.75    2127     6.473    20.262    47.554    54.327    22.995    24.334    10.216    13.383    18.562     0.417    25.513    10.973
    21.75    39.75    2128    14.883    26.797    56.144    20.453    34.212    13.578     5.701     5.058    44.641     8.949    16.238    11.291
    21.75    39.75    2129     8.165    28.934    38.201    37.314    71.632    16.202    32.114     0.177    19.556    10.409    27.408    12.733
    21.75    39.75    2130    12.766    32.399    57.206    67.263    30.840    19.311    21.193    12.948    13.244    43.766    21.824    22.957
