      Lon      Lat    Year       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
    21.75    39.75    1990    22.659    22.163    34.167    11.804     3.417     0.465     0.216     0.322     0.097     2.372     6.684     4.489
    21.75    39.75    1991     7.934    12.817     7.600     0.883     2.504     1.773     0.497     0.141     0.118     0.109    14.700    15.249
    21.75    39.75    1992    19.746    24.963    23.842    13.605     1.134     0.117     0.205     0.268    23.141    22.202    20.292    14.437
    21.75    39.75    1993    21.702    29.138    39.078    18.032     1.157     1.277     0.212     0.518     0.141     0.221    10.081    12.086
    21.75    39.75    1994    24.487    19.178     9.405     7.511     2.346     0.532     0.153     0.155     0.798     3.955     5.228    10.941
    21.75    39.75    1995    19.645    29.769    44.081    15.994     1.388     2.313     1.078     0.187     0.179     1.626     7.300    10.781
    21.75    39.75    1996    17.483    21.617    11.268    21.764     4.916     0.344     0.246     4.684     0.171     0.442    11.080     9.076
    21.75    39.75    1997    21.377    32.235    30.955     3.963     1.220     1.493     1.398     0.852     4.270     0.342     5.113    14.368
    21.75    39.75    1998    21.227    31.745    26.979     2.815     0.207     1.014     0.734     1.720     0.217     2.857     2.720    13.328
    21.75    39.75    1999    25.032    26.421    11.728     0.502     0.274     0.360     0.178     0.073     1.134     1.647     9.378    18.057
    21.75    39.75    2000    24.125    13.692     9.056    13.006     0.779     1.186     0.213     0.226    20.072     4.752     7.499    15.307
    21.75    39.75    2001    20.051    19.315    18.133     5.272     0.699     0.986     0.535     0.298     0.074     4.895    17.903    13.402
    21.75    39.75    2002    19.624    19.420    11.870     0.531     0.398     0.451     0.257     0.247     0.065     3.761     7.776    10.185
    21.75    39.75    2003    27.024    33.323    35.368    18.765     5.643     2.465     0.455     1.512     0.346     0.976    14.599    16.203
    21.75    39.75    2004    18.793    22.082    13.173     3.508     0.477     0.201     0.143     0.107     0.602     0.738     1.582     5.924
    21.75    39.75    2005    23.184    22.700    10.182     0.689    21.721     5.726     0.513     0.201     5.820     6.173     1.878     8.490
    21.75    39.75    2006    18.866    30.252    13.845     1.751     0.536     0.814     2.182     0.359     1.965     8.948    11.290     7.498
    21.75    39.75    2007     6.787    32.305     8.990     0.865     1.226     0.502     0.261     0.199     0.183     1.593    10.959    11.409
    21.75    39.75    2008    18.073    15.424     2.021     0.771     1.004     1.326     2.833     0.697     0.208    12.650    11.131    10.232
    21.75    39.75    2009    21.926    33.947    40.710    17.126    10.511     6.913     0.623     2.285     0.417     1.028     4.950     8.376
    21.75    39.75    2010    15.368     5.884     0.826     1.068     0.332     0.152     0.304     1.151     0.434     0.286     4.760     8.838
    21.75    39.75    2011    18.092    14.614     3.469     0.679     0.240     3.031     3.471     0.282     0.057     0.555     0.202     6.908
    21.75    39.75    2012    18.295    15.035     6.056     1.658     0.495     0.770     0.454     0.325    13.110     6.010    14.522    10.457
    21.75    39.75    2013    21.878    21.014     5.025     7.182     0.414     0.389     0.254     0.101     0.830     0.181     6.903     7.380
    21.75    39.75    2014    16.586     8.792     8.482     2.960     0.150     0.071     0.029     0.020     0.343     1.357     1.736     2.470
    21.75    39.75    2015    22.637    30.643    18.284     2.106     0.089     0.303     0.014     0.016     0.117     0.008     5.419    12.550
    21.75    39.75    2016    29.945    33.715    31.505     4.991     2.041     0.576     2.757     4.537     0.048     5.919    14.141    18.740
    21.75    39.75    2017    21.559     9.753     0.674     0.272     0.181     0.236     1.091     0.020     0.182     0.159     2.505     7.894
    21.75    39.75    2018    19.067    25.795    15.357     3.088     0.174     0.096     0.934     0.205     6.988     1.076     0.380     8.670
    21.75    39.75    2019    19.832    14.955     5.463     0.651     0.069     0.089     0.079     0.156     5.549     2.166     2.290     9.373
    21.75    39.75    2020    23.995    29.332    12.284     1.748     0.013     0.016     0.326     0.267     0.004     0.255     3.763    12.188
    21.75    39.75    2021    19.833    12.048    22.105     9.308     1.665     0.317     0.021     0.016     3.628     0.567     5.633    11.857
    21.75    39.75    2022    20.715     5.567     0.746     1.342     4.082     0.209     0.749     0.015     0.025     0.013     7.922     9.475
    21.75    39.75    2023    27.258    16.170     4.899     4.694    14.430     1.457     0.141     0.124     4.312     0.243     0.026     7.054
    21.75    39.75    2024    17.238    16.188     1.328     0.209     0.908     0.115     0.050     0.044     3.396     3.935     6.747     5.934
    21.75    39.75    2025    17.493     8.998     2.073     1.163     0.183     0.083     0.859     0.132     0.333     2.033    10.925    11.388
    21.75    39.75    2026    24.371    24.151    11.847     2.704     0.749     0.356     1.123     2.162     0.097     0.181     0.046     7.168
    21.75    39.75    2027    18.439    15.491    13.758     3.134     1.614     1.690     0.364     0.080     0.026     0.304     8.287    11.054
    21.75    39.75    2028    15.540    20.651     9.960     0.682     0.206     0.016     1.383     0.086     0.062     0.032     0.026     1.924
    21.75    39.75    2029    15.546    10.309     1.358     0.896     1.066     1.175     0.051     0.041     0.192     0.709     1.393     6.414
    21.75    39.75    2030    23.981    24.994    21.968    26.291    14.924     0.574     0.141     2.020     1.381     3.296     4.383     9.395
    21.75    39.75    2031    16.629    14.583     3.136     2.357     0.405     0.186     0.028     0.031     0.035     1.672     4.444     3.410
    21.75    39.75    2032    17.351    23.478    15.278     3.203     0.505     2.635     1.226     0.789     0.486     0.194     8.125     5.776
    21.75    39.75    2033    15.347    26.688     3.525     0.726     0.330     0.090     0.053     0.028     3.748     7.052     3.131     4.462
    21.75    39.75    2034    21.076    14.625     2.384     1.678     2.704     1.090     1.789     0.216    11.442     3.208     0.597     1.349
    21.75    39.75    2035    15.937    16.255     2.938     1.094     0.163     0.036     0.160     0.352     0.070     0.874     2.810     5.299
    21.75    39.75    2036    19.788    14.130     6.414     1.492     0.320     0.263     0.627     0.113     1.148     7.719    15.670    11.831
    21.75    39.75    2037    17.634     7.581     2.103     2.859     0.100     0.037     0.565     0.154     0.187     0.516     7.428    10.927
    21.75    39.75    2038    22.675    18.791     7.265     0.887     0.052     0.071     0.193     1.104     0.108     0.099     0.652     4.090
    21.75    39.75    2039    24.270    40.294    26.382    10.645     0.907     0.110     0.065     0.492     1.903     3.842    11.451    14.431
    21.75    39.75    2040    16.301     9.451     2.983     0.418     0.055     0.078     0.052     0.020     1.006     6.682    12.255     8.903
    21.75    39.75    2041    19.885    31.370    31.556    10.838     5.098     0.261     0.338     0.089     1.174     0.136     6.241     9.562
    21.75    39.75    2042    10.972    16.123     3.512     0.658     1.135     0.645     1.753     0.085     0.125     0.182     0.602    11.098
    21.75    39.75    2043    26.842    22.931     9.602     3.627     0.718     0.037     0.019     0.046     0.502     0.687     4.873    11.241
    21.75    39.75    2044    17.044    20.273     7.704     0.558     0.019     0.421     3.744     0.297     0.099     1.513     1.451    12.135
    21.75    39.75    2045    15.517     6.030     0.905     6.856     1.330     0.046     0.079     1.761     2.985     0.634    11.091    12.521
    21.75    39.75    2046    21.215    12.049     2.510     1.156     0.774     0.123     0.082     0.089     0.022     3.447     7.651     7.043
    21.75    39.75    2047    17.907     8.836     0.449     0.297     1.820     1.377     0.358     0.108     0.039     5.168    12.831     9.894
    21.75    39.75    2048    22.569    27.484    33.148     5.530     0.216     0.232     0.258     0.896     0.121     0.282     5.707     6.747
    21.75    39.75    2049    22.433    32.655    14.791     3.393     2.073     0.445     1.027     0.052     2.012     4.268     6.324    11.352
    21.75    39.75    2050    19.702     9.862     0.242     0.224     0.074     0.864     0.071     0.017     0.027     1.012     0.537     0.867
    21.75    39.75    2051    19.161    17.156     2.102     0.099     1.250     0.438     0.106     0.398     0.027     0.247    13.475    10.237
    21.75    39.75    2052    20.316    24.341    12.928    18.677     1.465     1.669     2.394     1.274     0.036     0.181     0.019     2.329
    21.75    39.75    2053    12.631     8.805     0.645     0.040     0.100     0.081     0.039     0.009     0.004     0.092     1.683     5.881
    21.75    39.75    2054    23.255    27.721    39.215    30.185     2.844     1.324     0.400     2.838    11.442     0.045     6.207    15.350
    21.75    39.75    2055    25.627    33.237     7.005     3.114     0.063     0.034     0.066     0.137     0.453     0.009     2.561     4.330
    21.75    39.75    2056    16.915    13.145    10.287     4.725     0.540     0.335     1.590     0.399     0.029     3.247     6.680     8.677
    21.75    39.75    2057    11.983    18.633     3.363     0.105     0.914     0.535     1.853     0.128     0.081     1.484     4.851     3.284
    21.75    39.75    2058    23.478    21.199     2.812     0.191     0.136     0.201     0.434     0.175     0.546     1.118     5.184    10.155
    21.75    39.75    2059    22.590    15.161     3.716     0.246     0.368     1.150     1.264     0.212     0.099     5.417     7.343     5.856
    21.75    39.75    2060     7.102     7.090     1.534     0.414     0.413     0.667     0.208     7.984     0.034     0.213     0.020     4.136
    21.75    39.75    2061    17.577    17.304    13.188     0.553     0.025     3.037     0.069     0.056     0.259     0.359     2.807     8.634
    21.75    39.75    2062    21.138     9.961     3.449     0.532     0.287     0.667     0.505     0.118     0.631    15.651    12.948     9.897
    21.75    39.75    2063    22.946    20.273     1.809     0.238     0.299     0.141     0.277     0.352     0.062     0.110     2.039     4.469
    21.75    39.75    2064    16.500    31.231     9.572     0.492     0.057     0.066     0.336     4.430     0.160     0.684     0.287     1.660
    21.75    39.75    2065    17.282    16.733     4.252     0.109     0.959     0.112     0.032     0.036     0.079     0.650     3.296     3.852
    21.75    39.75    2066    18.380    11.524     6.276     2.685     0.341     0.019     0.115     0.021     0.562    20.957    13.758     7.256
    21.75    39.75    2067    10.874     4.350     0.838     0.212     0.035     0.632     0.679     0.040     1.065     0.873     1.117     4.718
    21.75    39.75    2068    25.164    27.802    10.036     1.239     0.957     1.619     1.409     0.160     0.016     1.040    15.013     9.315
    21.75    39.75    2069    18.206    11.792     1.784     0.054     0.016     0.155     0.181     0.040     0.234     0.016     0.026     3.608
    21.75    39.75    2070    24.191    14.153     2.418     0.548     0.452     0.324     0.048     0.078     0.038    13.385    20.522    15.400
    21.75    39.75    2071    22.191    22.687     9.071     0.345     0.214     0.110     2.145     0.035     0.017     0.122     5.723    11.045
    21.75    39.75    2072    18.162     5.830     0.148     1.914     0.077     0.159     0.552     0.249     0.183     7.207    12.450     9.396
    21.75    39.75    2073     5.044    14.111    23.874     0.478     0.313     0.204     0.058     0.037     1.852     0.709     9.300     5.973
    21.75    39.75    2074    20.625    14.853    12.335     0.825     0.169     0.348     0.199     0.034     0.068     0.734     5.689     9.529
    21.75    39.75    2075    23.265    20.412     4.074     0.596     0.050     0.521     0.593     0.060     0.110     0.857     6.961    10.528
    21.75    39.75    2076    21.486    15.680     3.075     0.595     0.138     1.079     0.273     0.273     0.299     2.587    10.660    16.858
    21.75    39.75    2077    24.913     9.395     0.321     0.240     0.011     0.054     0.146     2.320     0.364     0.971     5.311     7.208
    21.75    39.75    2078    24.933    28.308    35.609    16.020     5.535     0.822     3.056    12.478     0.345     0.144    11.718    13.552
    21.75    39.75    2079    29.068    19.216     4.682     0.903     1.401     1.486     2.086     0.693     1.373     8.939     8.251     6.662
    21.75    39.75    2080    16.481    28.253    18.247     0.855     0.277     0.931     0.310     0.465     0.581     3.368     8.578     6.970
    21.75    39.75    2081    18.677    16.115    11.909     7.022     7.106     0.485     0.378     8.617     0.279     2.541     1.336     7.937
    21.75    39.75    2082    17.447    11.212     1.767     0.524     0.055     0.533     0.030     0.018     0.019     8.276    11.009     6.336
    21.75    39.75    2083    19.133    29.390    28.808    15.487     6.416     0.220     0.188     0.059     0.036     0.023     7.098     7.412
    21.75    39.75    2084    19.173    30.982    22.195     4.837     0.038     0.061     0.680     0.459     0.125     0.163     7.531     8.937
    21.75    39.75    2085    19.803    21.485     8.436     0.501     1.589     0.083     0.066     0.029     0.370    15.670     4.814     6.092
    21.75    39.75    2086    19.105    26.930     4.593     0.038     0.122     0.569     2.092     0.904     0.361     0.048     0.857     6.803
    21.75    39.75    2087    20.908     8.550     4.916     0.100     0.909     0.416     0.099     0.036     3.102     8.855    13.057    17.792
    21.75    39.75    2088    26.023    27.623    12.513     1.499     0.093     0.175     0.049     0.111     0.258     0.667     7.333    10.918
    21.75    39.75    2089    22.045    28.379    19.647     5.555     1.435     0.815     1.572     2.317     0.344     1.307     4.973     9.830
    21.75    39.75    2090    15.316     8.023     4.053     0.332     0.076     0.165     0.151     0.171     0.111     0.068     4.213     4.404
    21.75    39.75    2091    22.238    31.547    22.946     0.375     0.304     1.331     0.706     0.985     0.764     1.335     4.275     8.328
    21.75    39.75    2092    22.021    21.564     7.786     2.795     0.223     0.247     0.293     0.124     0.322     1.071     4.819     7.727
    21.75    39.75    2093    18.621    33.483    35.749     3.058     0.433     0.147     0.049     0.036     0.012     0.400     0.287     0.738
    21.75    39.75    2094    19.573    14.902     1.485     6.489     1.074     0.147     0.692     4.848     7.788     0.152     2.441     6.300
    21.75    39.75    2095    20.743    24.433     1.835     0.190     0.040     0.019     0.021     0.711     0.031     0.015     4.366     6.037
    21.75    39.75    2096    16.794    15.400     5.184     3.339     0.815     0.057     0.609     0.142     0.098     1.169     9.547    13.865
    21.75    39.75    2097    20.884    14.746     2.132     2.488     0.484     0.070     0.059     0.329     0.053     0.807     4.661    10.260
    21.75    39.75    2098    17.305    19.736     1.848     0.114     0.351     0.175     0.049     1.599     0.049     1.813     0.198     5.297
    21.75    39.75    2099    14.171    26.145    22.154     3.149     0.805     0.536     0.080     0.209     0.985     1.180     3.051    10.582
    21.75    39.75    2100    26.162    14.003     2.211     2.442     0.798     0.801     0.740     3.649     1.734     0.372     0.135     4.195
    21.75    39.75    2101    26.005    19.926     6.311     0.713     0.425     0.265     1.174     0.416     0.122     0.149     3.905     8.619
    21.75    39.75    2102    19.359    10.245     1.685     2.341     0.119     0.410     1.296     0.630     0.077    14.722    13.386    14.476
    21.75    39.75    2103     5.663    17.617    21.862     0.589     1.165     0.135     0.078     0.062     0.464     1.592    12.538     9.226
    21.75    39.75    2104    22.400    14.436    14.370     2.282     0.087     0.284     0.345     0.046     0.131     0.469     6.836    10.776
    21.75    39.75    2105    23.756    20.869     4.012     0.921     0.056     1.108     0.289     0.073     0.317     2.859     8.532    10.009
    21.75    39.75    2106    20.356    13.451     2.361     0.308     0.370     0.396     0.449     0.900     0.400     1.593    13.977    13.725
    21.75    39.75    2107    22.585    11.619     0.260     0.180     0.043     0.118     0.077     5.804     0.605     0.488     3.361     5.375
    21.75    39.75    2108    25.358    33.033    38.668    20.659     3.912     1.342     5.215     5.074     3.126     0.246    12.783    13.196
    21.75    39.75    2109    30.331    23.143     3.903     0.801     2.147     1.543     2.811     0.927     1.191     7.475     8.886     6.048
    21.75    39.75    2110    16.030    34.601    18.757     1.301     0.825     1.492     0.799     0.414     1.083     3.010     9.672     7.617
    21.75    39.75    2111    18.514    19.806     6.069     7.823     3.331     1.094     0.693     8.657     0.695     1.365     0.964     7.444
    21.75    39.75    2112    16.180     9.419     2.330     0.378     0.078     0.241     0.049     0.019     0.041    10.904     9.339     8.543
    21.75    39.75    2113    22.131    33.372    37.382    18.775     0.501     1.146     0.089     0.052     0.046     0.031     6.416     8.977
    21.75    39.75    2114    18.944    30.617    25.481     8.622     0.054     0.098     0.460     2.339     0.355     0.263     4.911     8.221
    21.75    39.75    2115    20.136    19.518    11.389     0.948     5.521     0.916     0.320     0.103     0.356     7.076     7.823     5.509
    21.75    39.75    2116    19.753    29.702     5.348     0.100     0.210     1.778     2.536     2.031     2.984     0.191     0.514     5.580
    21.75    39.75    2117    19.168    11.142     2.749     0.078     0.376     0.474     0.184     0.055     5.218    17.446     8.409    16.527
    21.75    39.75    2118    26.470    23.821    12.834     1.751     0.315     0.570     0.301     0.318     0.292     0.622     1.808     5.843
    21.75    39.75    2119    20.841    30.254    20.307     4.177     2.238     1.758     3.477     1.517     0.822     1.150     7.305     8.836
    21.75    39.75    2120    17.103     8.664     2.961     0.668     0.353     0.443     0.458     0.418     0.844     0.179     1.506     3.758
    21.75    39.75    2121    21.512    36.732    21.341     0.448     0.557     0.808     0.888     0.691     0.880     1.803     6.076    10.368
    21.75    39.75    2122    22.836    19.624     8.911     3.530     0.221     0.329     0.243     0.157     0.650     3.203     0.845     4.967
    21.75    39.75    2123    15.889    30.364    37.311     1.502     0.701     0.117     0.041     0.034     0.009     0.732     1.062     0.974
    21.75    39.75    2124    18.192    18.941     4.317     8.004     0.617     0.187     0.490    10.865     0.332     0.142     0.952     8.737
    21.75    39.75    2125    19.000    17.954     2.468     0.152     0.045     0.022     0.026     0.119     0.031     0.017     3.496     5.948
    21.75    39.75    2126    12.989    20.630     5.521     9.654     0.228     0.066     1.444     0.081     0.095     1.083    17.816    11.073
    21.75    39.75    2127    21.632    16.362     2.655     1.362     1.364     0.074     0.081     0.225     0.064     2.508     5.670    10.844
    21.75    39.75    2128    21.211    17.131     1.661     0.411     0.142     0.081     0.156     7.473     0.034     1.038     1.510     5.562
    21.75    39.75    2129    14.318    27.929    24.596     2.527     1.866     0.289     0.051     0.146     2.020     2.444     4.138    12.794
    21.75    39.75    2130    22.344     9.576     3.171     3.630     1.254     0.476     1.230     0.899     0.336     0.100     0.037     6.010
